learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
93,17,11,0.21,0.867,0.168,0.672791
93,17,12,0.21,0.867,0.168,0.112671
93,17,12,0.21,0.867,0.168,0.097809
93,17,12,0.21,0.867,0.168,0.553833
93,17,13,0.21,0.867,0.168,0.112946
93,17,13,0.21,0.867,0.168,0.27478
93,17,13,0.21,0.867,0.168,0.557007
93,17,14,0.21,0.867,0.168,0.363007
93,17,15,0.21,0.867,0.168,0.951202
93,17,16,0.21,0.867,0.168,0.104248
93,17,16,0.21,0.867,0.168,0.20932
93,17,16,0.21,0.867,0.168,0.448853
94,21,0,0.209,0.886,0.142,0.385681
94,21,1,0.209,0.886,0.142,0.019836
94,21,1,0.209,0.886,0.142,0.482269
94,21,1,0.209,0.886,0.142,0.551483
94,21,2,0.209,0.886,0.142,0.405273
94,21,3,0.209,0.886,0.142,0.247772
94,21,4,0.209,0.886,0.142,0.073975
94,21,4,0.209,0.886,0.142,0.827362
94,21,4,0.209,0.886,0.142,0.344391
94,21,5,0.209,0.886,0.142,0.11261
94,21,5,0.209,0.886,0.142,0.218506
94,21,5,0.209,0.886,0.142,0.964386
94,21,6,0.209,0.886,0.142,0.019623
94,21,6,0.209,0.886,0.142,0.702515
94,21,6,0.209,0.886,0.142,0.878326
94,21,7,0.209,0.886,0.142,0.696747
94,21,8,0.209,0.886,0.142,0.08667
94,21,8,0.209,0.886,0.142,0.568146
94,21,8,0.209,0.886,0.142,0.364899
94,21,9,0.209,0.886,0.142,0.164429
94,21,9,0.209,0.886,0.142,0.192871
94,21,9,0.209,0.886,0.142,0.55072
94,21,10,0.209,0.886,0.142,0.330383
94,21,11,0.209,0.886,0.142,0.042084
94,21,11,0.209,0.886,0.142,0.0336
94,21,11,0.209,0.886,0.142,0.89151
94,21,12,0.209,0.886,0.142,0.830505
94,21,13,0.209,0.886,0.142,0.160889
94,21,13,0.209,0.886,0.142,0.902405
94,21,14,0.209,0.886,0.142,0.157379
94,21,14,0.209,0.886,0.142,0.196259
94,21,14,0.209,0.886,0.142,0.760529
94,21,15,0.209,0.886,0.142,0.634827
94,21,16,0.209,0.886,0.142,0.368652
94,21,17,0.209,0.886,0.142,0.848267
94,21,18,0.209,0.886,0.142,0.04364
94,21,18,0.209,0.886,0.142,0.915802
94,21,19,0.209,0.886,0.142,0.124146
94,21,19,0.209,0.886,0.142,0.648834
94,21,19,0.209,0.886,0.142,0.193604
94,21,20,0.209,0.886,0.142,0.26886
95,21,0,0.211,0.863,0.16,0.126556
95,21,0,0.211,0.863,0.16,0.067932
95,21,0,0.211,0.863,0.16,0.401093
95,21,1,0.211,0.863,0.16,0.99057
95,21,2,0.211,0.863,0.16,0.289703
95,21,3,0.211,0.863,0.16,0.749939
95,21,4,0.211,0.863,0.16,0.030548
95,21,4,0.211,0.863,0.16,0.833923
95,21,4,0.211,0.863,0.16,0.409332
95,21,5,0.211,0.863,0.16,0.782562
95,21,6,0.211,0.863,0.16,0.969482
95,21,7,0.211,0.863,0.16,0.086884
95,21,7,0.211,0.863,0.16,0.954803
95,21,8,0.211,0.863,0.16,0.508636
95,21,9,0.211,0.863,0.16,0.091888
95,21,9,0.211,0.863,0.16,0.715912
95,21,9,0.211,0.863,0.16,0.24231
95,21,10,0.211,0.863,0.16,0.098816
95,21,10,0.211,0.863,0.16,0.234253
95,21,10,0.211,0.863,0.16,0.007874
95,21,11,0.211,0.863,0.16,0.830109
95,21,12,0.211,0.863,0.16,0.715149
95,21,13,0.211,0.863,0.16,0.159912
95,21,13,0.211,0.863,0.16,0.179565
95,21,13,0.211,0.863,0.16,0.24057
95,21,14,0.211,0.863,0.16,0.539124
95,21,15,0.211,0.863,0.16,0.696869
95,21,16,0.211,0.863,0.16,0.523804
95,21,17,0.211,0.863,0.16,0.618958
95,21,18,0.211,0.863,0.16,0.502228
95,21,19,0.211,0.863,0.16,0.888397
95,21,20,0.211,0.863,0.16,0.039246
95,21,20,0.211,0.863,0.16,0.614655
95,21,20,0.211,0.863,0.16,0.689728
96,1,0,0.219,0.878,0.149,0.207672
96,1,0,0.219,0.878,0.149,0.454224
96,1,0,0.219,0.878,0.149,0.212494
97,15,0,0.208,0.878,0.157,0.078369
97,15,0,0.208,0.878,0.157,0.686371
97,15,0,0.208,0.878,0.157,0.161591
97,15,1,0.208,0.878,0.157,0.849701
97,15,2,0.208,0.878,0.157,0.33606
97,15,3,0.208,0.878,0.157,0.851135
97,15,4,0.208,0.878,0.157,0.142609
97,15,4,0.208,0.878,0.157,0.999115
97,15,5,0.208,0.878,0.157,0.605591
97,15,6,0.208,0.878,0.157,0.212219
97,15,7,0.208,0.878,0.157,0.028839
97,15,7,0.208,0.878,0.157,0.126709
97,15,7,0.208,0.878,0.157,0.755371
97,15,8,0.208,0.878,0.157,0.420898
97,15,9,0.208,0.878,0.157,0.944916
97,15,10,0.208,0.878,0.157,0.526215
97,15,11,0.208,0.878,0.157,0.755981
97,15,12,0.208,0.878,0.157,0.508209
97,15,13,0.208,0.878,0.157,0.668152
97,15,14,0.208,0.878,0.157,0.623993
98,13,0,0.224,0.865,0.152,0.476593
98,13,1,0.224,0.865,0.152,0.831482
98,13,2,0.224,0.865,0.152,0.276978
98,13,3,0.224,0.865,0.152,0.175568
98,13,3,0.224,0.865,0.152,0.972046
98,13,4,0.224,0.865,0.152,0.031677
98,13,4,0.224,0.865,0.152,0.175018
98,13,4,0.224,0.865,0.152,0.57019
98,13,5,0.224,0.865,0.152,0.261963
98,13,6,0.224,0.865,0.152,0.045959
98,13,6,0.224,0.865,0.152,0.180939
98,13,6,0.224,0.865,0.152,0.288086
98,13,7,0.224,0.865,0.152,0.847382
98,13,8,0.224,0.865,0.152,0.397888
98,13,9,0.224,0.865,0.152,0.422455
98,13,10,0.224,0.865,0.152,0.97525
98,13,11,0.224,0.865,0.152,0.502655
98,13,12,0.224,0.865,0.152,0.990173
99,18,0,0.227,0.863,0.157,0.626404
99,18,1,0.227,0.863,0.157,0.878784
99,18,2,0.227,0.863,0.157,0.621643
99,18,3,0.227,0.863,0.157,0.08548
99,18,3,0.227,0.863,0.157,0.878174
99,18,4,0.227,0.863,0.157,0.183197
99,18,4,0.227,0.863,0.157,0.32193
99,18,4,0.227,0.863,0.157,0.771179
99,18,5,0.227,0.863,0.157,0.58493
99,18,6,0.227,0.863,0.157,0.313293
99,18,7,0.227,0.863,0.157,0.793823
99,18,8,0.227,0.863,0.157,0.578491
99,18,9,0.227,0.863,0.157,0.17749
99,18,9,0.227,0.863,0.157,0.498962
99,18,9,0.227,0.863,0.157,0.495483
99,18,10,0.227,0.863,0.157,0.44101
99,18,11,0.227,0.863,0.157,0.535461
99,18,12,0.227,0.863,0.157,0.512756
99,18,13,0.227,0.863,0.157,0.691223
99,18,14,0.227,0.863,0.157,0.456085
99,18,15,0.227,0.863,0.157,0.559357
99,18,16,0.227,0.863,0.157,0.009857
99,18,16,0.227,0.863,0.157,0.817749
99,18,16,0.227,0.863,0.157,0.170288
99,18,17,0.227,0.863,0.157,0.577454
100,18,0,0.197,0.911,0.154,0.562561
100,18,1,0.197,0.911,0.154,0.021393
100,18,1,0.197,0.911,0.154,0.547852
100,18,1,0.197,0.911,0.154,0.426147
100,18,2,0.197,0.911,0.154,0.226196
100,18,3,0.197,0.911,0.154,0.194641
100,18,3,0.197,0.911,0.154,0.751923
100,18,3,0.197,0.911,0.154,0.394073
100,18,4,0.197,0.911,0.154,0.130157
100,18,4,0.197,0.911,0.154,0.733002
100,18,4,0.197,0.911,0.154,0.225586
100,18,5,0.197,0.911,0.154,0.762482
100,18,6,0.197,0.911,0.154,0.495972
100,18,7,0.197,0.911,0.154,0.342651
100,18,8,0.197,0.911,0.154,0.546417
100,18,9,0.197,0.911,0.154,0.901825
100,18,10,0.197,0.911,0.154,0.177856
100,18,10,0.197,0.911,0.154,0.896179
100,18,10,0.197,0.911,0.154,0.293884
100,18,11,0.197,0.911,0.154,0.753601
100,18,12,0.197,0.911,0.154,0.285675
100,18,13,0.197,0.911,0.154,0.97403
100,18,14,0.197,0.911,0.154,0.206635
100,18,15,0.197,0.911,0.154,0.79657
100,18,16,0.197,0.911,0.154,0.40802
100,18,17,0.197,0.911,0.154,0.162231
100,18,17,0.197,0.911,0.154,0.634735
100,18,17,0.197,0.911,0.154,0.445587
101,19,0,0.193,0.891,0.164,0.981598
101,19,1,0.193,0.891,0.164,0.053101
101,19,1,0.193,0.891,0.164,0.287354
101,19,1,0.193,0.891,0.164,0.391602
101,19,2,0.193,0.891,0.164,0.898926
101,19,3,0.193,0.891,0.164,0.402161
101,19,4,0.193,0.891,0.164,0.338257
101,19,5,0.193,0.891,0.164,0.851532
101,19,6,0.193,0.891,0.164,0.786926
101,19,7,0.193,0.891,0.164,0.93631
101,19,8,0.193,0.891,0.164,0.092163
101,19,8,0.193,0.891,0.164,0.268494
101,19,8,0.193,0.891,0.164,0.61969
101,19,9,0.193,0.891,0.164,0.790405
101,19,10,0.193,0.891,0.164,0.516907
101,19,11,0.193,0.891,0.164,0.425903
101,19,12,0.193,0.891,0.164,0.569122
101,19,13,0.193,0.891,0.164,0.448456
101,19,14,0.193,0.891,0.164,0.44989
101,19,15,0.193,0.891,0.164,0.380249
101,19,16,0.193,0.891,0.164,0.406891
101,19,17,0.193,0.891,0.164,0.777832
101,19,18,0.193,0.891,0.164,0.032471
101,19,18,0.193,0.891,0.164,0.161041
101,19,18,0.193,0.891,0.164,0.827698
102,6,0,0.24,0.882,0.152,0.578888
102,6,1,0.24,0.882,0.152,0.39621
102,6,2,0.24,0.882,0.152,0.69812
102,6,3,0.24,0.882,0.152,0.378723
102,6,4,0.24,0.882,0.152,0.276489
102,6,5,0.24,0.882,0.152,0.897888
103,5,0,0.211,0.871,0.176,0.444763
103,5,1,0.211,0.871,0.176,0.939301
103,5,2,0.211,0.871,0.176,0.235352
103,5,3,0.211,0.871,0.176,0.014618
103,5,3,0.211,0.871,0.176,0.528961
103,5,3,0.211,0.871,0.176,0.413544
103,5,4,0.211,0.871,0.176,0.47757
104,12,0,0.207,0.881,0.165,0.248657
104,12,1,0.207,0.881,0.165,0.887848
104,12,2,0.207,0.881,0.165,0.607056
104,12,3,0.207,0.881,0.165,0.944336
104,12,4,0.207,0.881,0.165,0.073181
104,12,4,0.207,0.881,0.165,0.011658
104,12,4,0.207,0.881,0.165,0.582428
104,12,5,0.207,0.881,0.165,0.520599
104,12,6,0.207,0.881,0.165,0.062653
104,12,6,0.207,0.881,0.165,0.942932
104,12,7,0.207,0.881,0.165,0.083923
104,12,7,0.207,0.881,0.165,0.944458
104,12,8,0.207,0.881,0.165,0.664673
104,12,9,0.207,0.881,0.165,0.296112
104,12,10,0.207,0.881,0.165,0.870117
104,12,11,0.207,0.881,0.165,0.996399
105,8,0,0.208,0.866,0.146,0.212036
105,8,1,0.208,0.866,0.146,0.649994
105,8,2,0.208,0.866,0.146,0.911957
105,8,3,0.208,0.866,0.146,0.896301
105,8,4,0.208,0.866,0.146,0.175842
105,8,4,0.208,0.866,0.146,0.155945
105,8,4,0.208,0.866,0.146,0.269379
105,8,5,0.208,0.866,0.146,0.147308
105,8,5,0.208,0.866,0.146,0.964752
105,8,6,0.208,0.866,0.146,0.58316
105,8,7,0.208,0.866,0.146,0.001678
105,8,7,0.208,0.866,0.146,0.077148
105,8,7,0.208,0.866,0.146,0.071106
105,8,7,0.208,0.866,0.146,0.715424
106,4,0,0.206,0.865,0.159,0.083832
106,4,0,0.206,0.865,0.159,0.931763
106,4,1,0.206,0.865,0.159,0.637085
106,4,2,0.206,0.865,0.159,0.532776
106,4,3,0.206,0.865,0.159,0.302704
107,16,0,0.192,0.852,0.17,0.368988
107,16,1,0.192,0.852,0.17,0.576691
107,16,2,0.192,0.852,0.17,0.846008
107,16,3,0.192,0.852,0.17,0.402588
107,16,4,0.192,0.852,0.17,0.605591
107,16,5,0.192,0.852,0.17,0.283966
107,16,6,0.192,0.852,0.17,0.706573
107,16,7,0.192,0.852,0.17,0.878021
107,16,8,0.192,0.852,0.17,0.63678
107,16,9,0.192,0.852,0.17,0.853577
107,16,10,0.192,0.852,0.17,0.334717
107,16,11,0.192,0.852,0.17,0.151917
107,16,11,0.192,0.852,0.17,0.242126
107,16,11,0.192,0.852,0.17,0.766754
107,16,12,0.192,0.852,0.17,0.360748
107,16,13,0.192,0.852,0.17,0.036652
107,16,13,0.192,0.852,0.17,0.817535
107,16,13,0.192,0.852,0.17,0.82785
107,16,14,0.192,0.852,0.17,0.678406
107,16,15,0.192,0.852,0.17,0.209229
108,14,0,0.193,0.877,0.158,0.020142
108,14,0,0.193,0.877,0.158,0.158173
108,14,0,0.193,0.877,0.158,0.454681
108,14,1,0.193,0.877,0.158,0.96933
108,14,2,0.193,0.877,0.158,0.861786
108,14,3,0.193,0.877,0.158,0.166107
108,14,3,0.193,0.877,0.158,0.444916
108,14,3,0.193,0.877,0.158,0.36322
108,14,4,0.193,0.877,0.158,0.949615
108,14,5,0.193,0.877,0.158,0.276123
108,14,6,0.193,0.877,0.158,0.02243
108,14,6,0.193,0.877,0.158,0.567383
108,14,6,0.193,0.877,0.158,0.145813
108,14,7,0.193,0.877,0.158,0.921173
108,14,8,0.193,0.877,0.158,0.359009
108,14,9,0.193,0.877,0.158,0.866882
108,14,10,0.193,0.877,0.158,0.77005
108,14,11,0.193,0.877,0.158,0.874542
108,14,12,0.193,0.877,0.158,0.292175
108,14,13,0.193,0.877,0.158,0.692139
109,16,0,0.231,0.872,0.162,0.062378
109,16,0,0.231,0.872,0.162,0.725006
109,16,0,0.231,0.872,0.162,0.171356
109,16,1,0.231,0.872,0.162,0.789398
109,16,2,0.231,0.872,0.162,0.355774
109,16,3,0.231,0.872,0.162,0.95282
109,16,4,0.231,0.872,0.162,0.358398
109,16,5,0.231,0.872,0.162,0.042511
109,16,5,0.231,0.872,0.162,0.862915
109,16,5,0.231,0.872,0.162,0.306946
109,16,6,0.231,0.872,0.162,0.199951
109,16,6,0.231,0.872,0.162,0.111389
109,16,6,0.231,0.872,0.162,0.97052
109,16,7,0.231,0.872,0.162,0.131683
109,16,7,0.231,0.872,0.162,0.800629
109,16,7,0.231,0.872,0.162,0.294342
109,16,8,0.231,0.872,0.162,0.538025
109,16,9,0.231,0.872,0.162,0.842499
109,16,10,0.231,0.872,0.162,0.164795
109,16,10,0.231,0.872,0.162,0.84964
109,16,10,0.231,0.872,0.162,0.602051
109,16,11,0.231,0.872,0.162,0.28067
109,16,12,0.231,0.872,0.162,0.146057
109,16,12,0.231,0.872,0.162,0.108704
109,16,12,0.231,0.872,0.162,0.327271
109,16,13,0.231,0.872,0.162,0.148529
109,16,13,0.231,0.872,0.162,0.935822
109,16,14,0.231,0.872,0.162,0.789825
109,16,15,0.231,0.872,0.162,0.263184
110,13,0,0.223,0.855,0.177,0.194946
110,13,0,0.223,0.855,0.177,0.570984
110,13,0,0.223,0.855,0.177,0.899017
110,13,1,0.223,0.855,0.177,0.255157
110,13,2,0.223,0.855,0.177,0.794739
110,13,3,0.223,0.855,0.177,0.207153
110,13,3,0.223,0.855,0.177,0.312836
110,13,3,0.223,0.855,0.177,0.768707
110,13,4,0.223,0.855,0.177,0.909149
110,13,5,0.223,0.855,0.177,0.481567
110,13,6,0.223,0.855,0.177,0.495911
110,13,7,0.223,0.855,0.177,0.735077
110,13,8,0.223,0.855,0.177,0.295227
110,13,9,0.223,0.855,0.177,0.487823
110,13,10,0.223,0.855,0.177,0.308685
110,13,11,0.223,0.855,0.177,0.389069
110,13,12,0.223,0.855,0.177,0.04187
110,13,12,0.223,0.855,0.177,0.015991
110,13,12,0.223,0.855,0.177,0.892822
111,6,0,0.214,0.883,0.165,0.184631
111,6,0,0.214,0.883,0.165,0.372528
111,6,0,0.214,0.883,0.165,0.479919
111,6,1,0.214,0.883,0.165,0.871185
111,6,2,0.214,0.883,0.165,0.859039
111,6,3,0.214,0.883,0.165,0.594879
111,6,4,0.214,0.883,0.165,0.500458
111,6,5,0.214,0.883,0.165,0.596283
112,4,0,0.234,0.856,0.175,0.896057
112,4,1,0.234,0.856,0.175,0.912994
112,4,2,0.234,0.856,0.175,0.80957
112,4,3,0.234,0.856,0.175,0.639038
113,10,0,0.21,0.878,0.154,0.972534
113,10,1,0.21,0.878,0.154,0.397003
113,10,2,0.21,0.878,0.154,0.376709
113,10,3,0.21,0.878,0.154,0.829468
113,10,4,0.21,0.878,0.154,0.972229
113,10,5,0.21,0.878,0.154,0.705292
113,10,6,0.21,0.878,0.154,0.108978
113,10,6,0.21,0.878,0.154,0.747803
113,10,6,0.21,0.878,0.154,0.047546
113,10,6,0.21,0.878,0.154,0.732117
113,10,7,0.21,0.878,0.154,0.862152
113,10,8,0.21,0.878,0.154,0.091614
113,10,8,0.21,0.878,0.154,0.898193
113,10,9,0.21,0.878,0.154,0.25296
114,23,0,0.199,0.88,0.162,0.736572
114,23,1,0.199,0.88,0.162,0.82486
114,23,2,0.199,0.88,0.162,0.811707
114,23,3,0.199,0.88,0.162,0.112244
114,23,3,0.199,0.88,0.162,0.572968
114,23,3,0.199,0.88,0.162,0.539795
114,23,4,0.199,0.88,0.162,0.424042
114,23,5,0.199,0.88,0.162,0.299164
114,23,6,0.199,0.88,0.162,0.085022
114,23,6,0.199,0.88,0.162,0.843414
114,23,6,0.199,0.88,0.162,0.544495
114,23,7,0.199,0.88,0.162,0.573029
114,23,8,0.199,0.88,0.162,0.243958
114,23,9,0.199,0.88,0.162,0.876038
114,23,10,0.199,0.88,0.162,0.730042
114,23,11,0.199,0.88,0.162,0.274292
114,23,12,0.199,0.88,0.162,0.130585
114,23,12,0.199,0.88,0.162,0.750031
114,23,12,0.199,0.88,0.162,0.450165
114,23,13,0.199,0.88,0.162,0.592346
114,23,14,0.199,0.88,0.162,0.129303
114,23,14,0.199,0.88,0.162,0.87915
114,23,14,0.199,0.88,0.162,0.565491
114,23,15,0.199,0.88,0.162,0.656677
114,23,16,0.199,0.88,0.162,0.093384
114,23,16,0.199,0.88,0.162,0.179749
114,23,16,0.199,0.88,0.162,0.254913
114,23,17,0.199,0.88,0.162,0.968658
114,23,18,0.199,0.88,0.162,0.323883
114,23,19,0.199,0.88,0.162,0.203766
114,23,20,0.199,0.88,0.162,0.786469
114,23,21,0.199,0.88,0.162,0.955078
114,23,22,0.199,0.88,0.162,0.150024
114,23,22,0.199,0.88,0.162,0.235046
114,23,22,0.199,0.88,0.162,0.083923
114,23,22,0.199,0.88,0.162,0.446777
115,6,0,0.207,0.883,0.179,0.050995
115,6,0,0.207,0.883,0.179,0.453766
115,6,0,0.207,0.883,0.179,0.068329
115,6,0,0.207,0.883,0.179,0.971985
115,6,1,0.207,0.883,0.179,0.811523
115,6,2,0.207,0.883,0.179,0.64502
115,6,3,0.207,0.883,0.179,0.462677
115,6,4,0.207,0.883,0.179,0.711639
115,6,5,0.207,0.883,0.179,0.472778
116,10,0,0.209,0.867,0.146,0.496765
116,10,1,0.209,0.867,0.146,0.83609
116,10,2,0.209,0.867,0.146,0.234344
116,10,3,0.209,0.867,0.146,0.107056
116,10,3,0.209,0.867,0.146,0.317261
116,10,3,0.209,0.867,0.146,0.819763
116,10,4,0.209,0.867,0.146,0.759766
116,10,5,0.209,0.867,0.146,0.391144
116,10,6,0.209,0.867,0.146,0.625641
116,10,7,0.209,0.867,0.146,0.222656
116,10,8,0.209,0.867,0.146,0.628143
116,10,9,0.209,0.867,0.146,0.81311
117,5,0,0.229,0.881,0.173,0.215057
117,5,0,0.229,0.881,0.173,0.735046
117,5,0,0.229,0.881,0.173,0.884857
117,5,1,0.229,0.881,0.173,0.333527
117,5,2,0.229,0.881,0.173,0.683167
117,5,3,0.229,0.881,0.173,0.490601
117,5,4,0.229,0.881,0.173,0.582458
118,22,0,0.214,0.881,0.151,0.960968
118,22,1,0.214,0.881,0.151,0.698181
118,22,2,0.214,0.881,0.151,0.437286
118,22,3,0.214,0.881,0.151,0.949768
118,22,4,0.214,0.881,0.151,0.333344
118,22,5,0.214,0.881,0.151,0.330658
118,22,6,0.214,0.881,0.151,0.806824
118,22,7,0.214,0.881,0.151,0.845978
118,22,8,0.214,0.881,0.151,0.659973
118,22,9,0.214,0.881,0.151,0.181976
118,22,9,0.214,0.881,0.151,0.064728
118,22,9,0.214,0.881,0.151,0.217377
118,22,10,0.214,0.881,0.151,0.827148
118,22,11,0.214,0.881,0.151,0.430054
118,22,12,0.214,0.881,0.151,0.207581
118,22,12,0.214,0.881,0.151,0.495544
118,22,12,0.214,0.881,0.151,0.524475
118,22,13,0.214,0.881,0.151,0.613342
118,22,14,0.214,0.881,0.151,0.619385
118,22,15,0.214,0.881,0.151,0.580139
118,22,16,0.214,0.881,0.151,0.244019
118,22,17,0.214,0.881,0.151,0.412384
118,22,18,0.214,0.881,0.151,0.839508
118,22,19,0.214,0.881,0.151,0.101044
118,22,19,0.214,0.881,0.151,0.387451
118,22,19,0.214,0.881,0.151,0.486115
118,22,20,0.214,0.881,0.151,0.495117
118,22,21,0.214,0.881,0.151,0.270111
119,9,0,0.236,0.884,0.163,0.720306
119,9,1,0.236,0.884,0.163,0.075012
119,9,1,0.236,0.884,0.163,0.539093
119,9,1,0.236,0.884,0.163,0.22879
119,9,2,0.236,0.884,0.163,0.215485
119,9,2,0.236,0.884,0.163,0.434662
119,9,2,0.236,0.884,0.163,0.046112
119,9,2,0.236,0.884,0.163,0.282166
119,9,3,0.236,0.884,0.163,0.786224
119,9,4,0.236,0.884,0.163,0.473145
119,9,5,0.236,0.884,0.163,0.605835
119,9,6,0.236,0.884,0.163,0.497528
119,9,7,0.236,0.884,0.163,0.300201
119,9,8,0.236,0.884,0.163,0.288849
120,14,0,0.211,0.859,0.174,0.868622
120,14,1,0.211,0.859,0.174,0.482941
120,14,2,0.211,0.859,0.174,0.062256
120,14,2,0.211,0.859,0.174,0.338531
120,14,2,0.211,0.859,0.174,0.531586
120,14,3,0.211,0.859,0.174,0.838928
120,14,4,0.211,0.859,0.174,0.351166
120,14,5,0.211,0.859,0.174,0.035767
120,14,5,0.211,0.859,0.174,0.977417
120,14,6,0.211,0.859,0.174,0.913849
120,14,7,0.211,0.859,0.174,0.468781
120,14,8,0.211,0.859,0.174,0.917572
120,14,9,0.211,0.859,0.174,0.825653
120,14,10,0.211,0.859,0.174,0.551788
120,14,11,0.211,0.859,0.174,0.293304
120,14,12,0.211,0.859,0.174,0.510742
120,14,13,0.211,0.859,0.174,0.997864
121,22,0,0.194,0.843,0.17,0.763763
121,22,1,0.194,0.843,0.17,0.316254
121,22,2,0.194,0.843,0.17,0.938995
121,22,3,0.194,0.843,0.17,0.992981
121,22,4,0.194,0.843,0.17,0.354065
121,22,5,0.194,0.843,0.17,0.123779
121,22,5,0.194,0.843,0.17,0.283813
121,22,5,0.194,0.843,0.17,0.792572
121,22,6,0.194,0.843,0.17,0.343384
121,22,7,0.194,0.843,0.17,0.838684
121,22,8,0.194,0.843,0.17,0.514221
121,22,9,0.194,0.843,0.17,0.057922
121,22,9,0.194,0.843,0.17,0.848389
121,22,10,0.194,0.843,0.17,0.284119
121,22,11,0.194,0.843,0.17,0.282745
121,22,12,0.194,0.843,0.17,0.904053
121,22,13,0.194,0.843,0.17,0.417816
121,22,14,0.194,0.843,0.17,0.458282
121,22,15,0.194,0.843,0.17,0.013214
121,22,15,0.194,0.843,0.17,0.851044
121,22,16,0.194,0.843,0.17,0.846497
121,22,17,0.194,0.843,0.17,0.89151
121,22,18,0.194,0.843,0.17,0.980194
121,22,19,0.194,0.843,0.17,0.903625
121,22,20,0.194,0.843,0.17,0.764282
121,22,21,0.194,0.843,0.17,0.832855
122,13,0,0.211,0.87,0.17,0.810822
122,13,1,0.211,0.87,0.17,0.494965
122,13,2,0.211,0.87,0.17,0.963562
122,13,3,0.211,0.87,0.17,0.584625
122,13,4,0.211,0.87,0.17,0.501312
122,13,5,0.211,0.87,0.17,0.252045
122,13,6,0.211,0.87,0.17,0.152985
122,13,6,0.211,0.87,0.17,0.975372
122,13,7,0.211,0.87,0.17,0.61969
122,13,8,0.211,0.87,0.17,0.577271
122,13,9,0.211,0.87,0.17,0.251129
122,13,10,0.211,0.87,0.17,0.695557
122,13,11,0.211,0.87,0.17,0.753906
122,13,12,0.211,0.87,0.17,0.877899
123,8,0,0.198,0.873,0.186,0.297028
123,8,1,0.198,0.873,0.186,0.959045
123,8,2,0.198,0.873,0.186,0.884949
123,8,3,0.198,0.873,0.186,0.674683
123,8,4,0.198,0.873,0.186,0.806213
123,8,5,0.198,0.873,0.186,0.793121
123,8,6,0.198,0.873,0.186,0.581055
123,8,7,0.198,0.873,0.186,0.420593
124,3,0,0.198,0.876,0.152,0.877319
124,3,1,0.198,0.876,0.152,0.259216
124,3,2,0.198,0.876,0.152,0.670013
125,15,0,0.231,0.883,0.168,0.754395
125,15,1,0.231,0.883,0.168,0.883667
125,15,2,0.231,0.883,0.168,0.528412
125,15,3,0.231,0.883,0.168,0.0867
125,15,3,0.231,0.883,0.168,0.078674
125,15,3,0.231,0.883,0.168,0.17041
125,15,4,0.231,0.883,0.168,0.049194
125,15,4,0.231,0.883,0.168,0.854126
125,15,4,0.231,0.883,0.168,0.987183
125,15,5,0.231,0.883,0.168,0.853424
125,15,6,0.231,0.883,0.168,0.513062
125,15,7,0.231,0.883,0.168,0.819336
125,15,8,0.231,0.883,0.168,0.140411
125,15,8,0.231,0.883,0.168,0.842194
125,15,8,0.231,0.883,0.168,0.716553
125,15,9,0.231,0.883,0.168,0.469513
125,15,10,0.231,0.883,0.168,0.933136
125,15,11,0.231,0.883,0.168,0.264465
125,15,12,0.231,0.883,0.168,0.968414
125,15,13,0.231,0.883,0.168,0.437866
125,15,14,0.231,0.883,0.168,0.504761
126,9,0,0.217,0.876,0.179,0.636505
126,9,1,0.217,0.876,0.179,0.274384
126,9,2,0.217,0.876,0.179,0.321381
126,9,3,0.217,0.876,0.179,0.782776
126,9,4,0.217,0.876,0.179,0.41568
126,9,5,0.217,0.876,0.179,0.407684
126,9,6,0.217,0.876,0.179,0.412537
126,9,7,0.217,0.876,0.179,0.44693
126,9,8,0.217,0.876,0.179,0.406464
127,12,0,0.22,0.875,0.167,0.503754
127,12,1,0.22,0.875,0.167,0.585419
127,12,2,0.22,0.875,0.167,0.909454
127,12,3,0.22,0.875,0.167,0.026093
127,12,3,0.22,0.875,0.167,0.461914
127,12,3,0.22,0.875,0.167,0.848022
127,12,4,0.22,0.875,0.167,0.58905
127,12,5,0.22,0.875,0.167,0.894409
127,12,6,0.22,0.875,0.167,0.887939
127,12,7,0.22,0.875,0.167,0.804504
127,12,8,0.22,0.875,0.167,0.266541
127,12,9,0.22,0.875,0.167,0.124786
127,12,9,0.22,0.875,0.167,0.881744
127,12,10,0.22,0.875,0.167,0.918274
127,12,11,0.22,0.875,0.167,0.984161
128,16,0,0.218,0.892,0.171,0.734467
128,16,1,0.218,0.892,0.171,0.243988
128,16,2,0.218,0.892,0.171,0.469452
128,16,3,0.218,0.892,0.171,0.35202
128,16,4,0.218,0.892,0.171,0.286652
128,16,5,0.218,0.892,0.171,0.098267
128,16,5,0.218,0.892,0.171,0.029938
128,16,5,0.218,0.892,0.171,0.001953
128,16,5,0.218,0.892,0.171,0.185486
128,16,6,0.218,0.892,0.171,0.317535
128,16,7,0.218,0.892,0.171,0.57724
128,16,8,0.218,0.892,0.171,0.092743
128,16,8,0.218,0.892,0.171,0.362885
128,16,8,0.218,0.892,0.171,0.602112
128,16,9,0.218,0.892,0.171,0.953827
128,16,10,0.218,0.892,0.171,0.223236
128,16,11,0.218,0.892,0.171,0.941833
128,16,12,0.218,0.892,0.171,0.866608
128,16,13,0.218,0.892,0.171,0.59137
128,16,14,0.218,0.892,0.171,0.330841
