learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
152,19,12,0.209,0.872,0.186,0.99597168,N/A,N/A,N/A,No Recommendation Request
152,19,13,0.209,0.872,0.186,0.961730957,N/A,N/A,N/A,No Recommendation Request
152,19,14,0.209,0.872,0.186,0.770172119,N/A,N/A,N/A,No Recommendation Request
152,19,15,0.209,0.872,0.186,0.518890381,N/A,N/A,N/A,No Recommendation Request
152,19,16,0.209,0.872,0.186,0.293273926,N/A,N/A,N/A,No Recommendation Request
152,19,17,0.209,0.872,0.186,0.737945557,N/A,N/A,N/A,No Recommendation Request
152,19,18,0.209,0.872,0.186,0.155853271,0.841491699,0.801940918,N/A,No Rating Submission
153,3,0,0.229,0.877,0.15,0.534912109,N/A,N/A,N/A,No Recommendation Request
153,3,1,0.229,0.877,0.15,0.063262939,0.946563721,N/A,N/A,No Recommendation Follow
153,3,2,0.229,0.877,0.15,0.348144531,N/A,N/A,N/A,No Recommendation Request
154,3,0,0.219,0.872,0.151,0.426391602,N/A,N/A,N/A,No Recommendation Request
154,3,1,0.219,0.872,0.151,0.104095459,0.669830322,0.735198975,N/A,No Rating Submission
154,3,2,0.219,0.872,0.151,0.624633789,N/A,N/A,N/A,No Recommendation Request
155,20,0,0.214,0.88,0.147,0.364562988,N/A,N/A,N/A,No Recommendation Request
155,20,1,0.214,0.88,0.147,0.826934814,N/A,N/A,N/A,No Recommendation Request
155,20,2,0.214,0.88,0.147,0.641235352,N/A,N/A,N/A,No Recommendation Request
155,20,3,0.214,0.88,0.147,0.46685791,N/A,N/A,N/A,No Recommendation Request
155,20,4,0.214,0.88,0.147,0.180145264,0.486206055,0.525482178,N/A,No Rating Submission
155,20,5,0.214,0.88,0.147,0.383483887,N/A,N/A,N/A,No Recommendation Request
155,20,6,0.214,0.88,0.147,0.292572021,N/A,N/A,N/A,No Recommendation Request
155,20,7,0.214,0.88,0.147,0.069854736,0.96572876,N/A,N/A,No Recommendation Follow
155,20,8,0.214,0.88,0.147,0.18359375,0.341339111,0.241485596,N/A,No Rating Submission
155,20,9,0.214,0.88,0.147,0.43548584,N/A,N/A,N/A,No Recommendation Request
155,20,10,0.214,0.88,0.147,0.05291748,0.945526123,N/A,N/A,No Recommendation Follow
155,20,11,0.214,0.88,0.147,0.101379395,0.944976807,N/A,N/A,No Recommendation Follow
155,20,12,0.214,0.88,0.147,0.897399902,N/A,N/A,N/A,No Recommendation Request
155,20,13,0.214,0.88,0.147,0.676177979,N/A,N/A,N/A,No Recommendation Request
155,20,14,0.214,0.88,0.147,0.85949707,N/A,N/A,N/A,No Recommendation Request
155,20,15,0.214,0.88,0.147,0.076599121,0.500152588,0.679290771,N/A,No Rating Submission
155,20,16,0.214,0.88,0.147,0.409332275,N/A,N/A,N/A,No Recommendation Request
155,20,17,0.214,0.88,0.147,0.558441162,N/A,N/A,N/A,No Recommendation Request
155,20,18,0.214,0.88,0.147,0.973846436,N/A,N/A,N/A,No Recommendation Request
155,20,19,0.214,0.88,0.147,0.611206055,N/A,N/A,N/A,No Recommendation Request
156,11,0,0.224,0.875,0.163,0.757324219,N/A,N/A,N/A,No Recommendation Request
156,11,1,0.224,0.875,0.163,0.34942627,N/A,N/A,N/A,No Recommendation Request
156,11,2,0.224,0.875,0.163,0.413543701,N/A,N/A,N/A,No Recommendation Request
156,11,3,0.224,0.875,0.163,0.203094482,0.21975708,0.155273438,4,
156,11,4,0.224,0.875,0.163,0.627075195,N/A,N/A,N/A,No Recommendation Request
156,11,5,0.224,0.875,0.163,0.201721191,0.241485596,0.472625732,N/A,No Rating Submission
156,11,6,0.224,0.875,0.163,0.897491455,N/A,N/A,N/A,No Recommendation Request
156,11,7,0.224,0.875,0.163,0.67086792,N/A,N/A,N/A,No Recommendation Request
156,11,8,0.224,0.875,0.163,0.414520264,N/A,N/A,N/A,No Recommendation Request
156,11,9,0.224,0.875,0.163,0.491119385,N/A,N/A,N/A,No Recommendation Request
156,11,10,0.224,0.875,0.163,0.498901367,N/A,N/A,N/A,No Recommendation Request
157,24,0,0.224,0.864,0.173,0.451660156,N/A,N/A,N/A,No Recommendation Request
157,24,1,0.224,0.864,0.173,0.936309814,N/A,N/A,N/A,No Recommendation Request
157,24,2,0.224,0.864,0.173,0.590301514,N/A,N/A,N/A,No Recommendation Request
157,24,3,0.224,0.864,0.173,0.727142334,N/A,N/A,N/A,No Recommendation Request
157,24,4,0.224,0.864,0.173,0.766113281,N/A,N/A,N/A,No Recommendation Request
157,24,5,0.224,0.864,0.173,0.416473389,N/A,N/A,N/A,No Recommendation Request
157,24,6,0.224,0.864,0.173,0.291870117,N/A,N/A,N/A,No Recommendation Request
157,24,7,0.224,0.864,0.173,0.214508057,0.458251953,0.481628418,N/A,No Rating Submission
157,24,8,0.224,0.864,0.173,0.251281738,N/A,N/A,N/A,No Recommendation Request
157,24,9,0.224,0.864,0.173,0.499328613,N/A,N/A,N/A,No Recommendation Request
157,24,10,0.224,0.864,0.173,0.319915771,N/A,N/A,N/A,No Recommendation Request
157,24,11,0.224,0.864,0.173,0.63949585,N/A,N/A,N/A,No Recommendation Request
157,24,12,0.224,0.864,0.173,0.536834717,N/A,N/A,N/A,No Recommendation Request
157,24,13,0.224,0.864,0.173,0.185394287,0.243927002,0.112091064,2,
157,24,14,0.224,0.864,0.173,0.774932861,N/A,N/A,N/A,No Recommendation Request
157,24,15,0.224,0.864,0.173,0.926727295,N/A,N/A,N/A,No Recommendation Request
157,24,16,0.224,0.864,0.173,0.019134521,0.302947998,0.167541504,3,
157,24,17,0.224,0.864,0.173,0.899078369,N/A,N/A,N/A,No Recommendation Request
157,24,18,0.224,0.864,0.173,0.455383301,N/A,N/A,N/A,No Recommendation Request
157,24,19,0.224,0.864,0.173,0.390869141,N/A,N/A,N/A,No Recommendation Request
157,24,20,0.224,0.864,0.173,0.257141113,N/A,N/A,N/A,No Recommendation Request
157,24,21,0.224,0.864,0.173,0.715393066,N/A,N/A,N/A,No Recommendation Request
157,24,22,0.224,0.864,0.173,0.698120117,N/A,N/A,N/A,No Recommendation Request
157,24,23,0.224,0.864,0.173,0.476745605,N/A,N/A,N/A,No Recommendation Request
158,29,0,0.203,0.87,0.15,0.963989258,N/A,N/A,N/A,No Recommendation Request
158,29,1,0.203,0.87,0.15,0.34777832,N/A,N/A,N/A,No Recommendation Request
158,29,2,0.203,0.87,0.15,0.571960449,N/A,N/A,N/A,No Recommendation Request
158,29,3,0.203,0.87,0.15,0.749511719,N/A,N/A,N/A,No Recommendation Request
158,29,4,0.203,0.87,0.15,0.294952393,N/A,N/A,N/A,No Recommendation Request
158,29,5,0.203,0.87,0.15,0.603515625,N/A,N/A,N/A,No Recommendation Request
158,29,6,0.203,0.87,0.15,0.264007568,N/A,N/A,N/A,No Recommendation Request
158,29,7,0.203,0.87,0.15,0.376983643,N/A,N/A,N/A,No Recommendation Request
158,29,8,0.203,0.87,0.15,0.887939453,N/A,N/A,N/A,No Recommendation Request
158,29,9,0.203,0.87,0.15,0.833618164,N/A,N/A,N/A,No Recommendation Request
158,29,10,0.203,0.87,0.15,0.601257324,N/A,N/A,N/A,No Recommendation Request
158,29,11,0.203,0.87,0.15,0.580413818,N/A,N/A,N/A,No Recommendation Request
158,29,12,0.203,0.87,0.15,0.958099365,N/A,N/A,N/A,No Recommendation Request
158,29,13,0.203,0.87,0.15,0.420318604,N/A,N/A,N/A,No Recommendation Request
158,29,14,0.203,0.87,0.15,0.167266846,0.823394775,0.681518555,N/A,No Rating Submission
158,29,15,0.203,0.87,0.15,0.961242676,N/A,N/A,N/A,No Recommendation Request
158,29,16,0.203,0.87,0.15,0.08480835,0.143341064,0.410858154,N/A,No Rating Submission
158,29,17,0.203,0.87,0.15,0.615203857,N/A,N/A,N/A,No Recommendation Request
158,29,18,0.203,0.87,0.15,0.899627686,N/A,N/A,N/A,No Recommendation Request
158,29,19,0.203,0.87,0.15,0.778839111,N/A,N/A,N/A,No Recommendation Request
158,29,20,0.203,0.87,0.15,0.058227539,0.388549805,0.089080811,0,
158,29,21,0.203,0.87,0.15,0.598052979,N/A,N/A,N/A,No Recommendation Request
158,29,22,0.203,0.87,0.15,0.896881104,N/A,N/A,N/A,No Recommendation Request
158,29,23,0.203,0.87,0.15,0.496673584,N/A,N/A,N/A,No Recommendation Request
158,29,24,0.203,0.87,0.15,0.314300537,N/A,N/A,N/A,No Recommendation Request
158,29,25,0.203,0.87,0.15,0.192993164,0.505004883,0.515563965,N/A,No Rating Submission
158,29,26,0.203,0.87,0.15,0.179199219,0.017669678,0.467132568,N/A,No Rating Submission
158,29,27,0.203,0.87,0.15,0.564025879,N/A,N/A,N/A,No Recommendation Request
158,29,28,0.203,0.87,0.15,0.227752686,N/A,N/A,N/A,No Recommendation Request
159,10,0,0.24,0.884,0.163,0.529724121,N/A,N/A,N/A,No Recommendation Request
159,10,1,0.24,0.884,0.163,0.665557861,N/A,N/A,N/A,No Recommendation Request
159,10,2,0.24,0.884,0.163,0.182556152,0.986572266,N/A,N/A,No Recommendation Follow
159,10,3,0.24,0.884,0.163,0.02935791,0.997161865,N/A,N/A,No Recommendation Follow
159,10,4,0.24,0.884,0.163,0.232666016,0.171905518,0.977325439,N/A,No Rating Submission
159,10,5,0.24,0.884,0.163,0.56036377,N/A,N/A,N/A,No Recommendation Request
159,10,6,0.24,0.884,0.163,0.33795166,N/A,N/A,N/A,No Recommendation Request
159,10,7,0.24,0.884,0.163,0.853424072,N/A,N/A,N/A,No Recommendation Request
159,10,8,0.24,0.884,0.163,0.431030273,N/A,N/A,N/A,No Recommendation Request
159,10,9,0.24,0.884,0.163,0.479125977,N/A,N/A,N/A,No Recommendation Request
160,9,0,0.221,0.879,0.146,0.966278076,N/A,N/A,N/A,No Recommendation Request
160,9,1,0.221,0.879,0.146,0.540039063,N/A,N/A,N/A,No Recommendation Request
160,9,2,0.221,0.879,0.146,0.0730896,0.570373535,0.260101318,N/A,No Rating Submission
160,9,3,0.221,0.879,0.146,0.608123779,N/A,N/A,N/A,No Recommendation Request
160,9,4,0.221,0.879,0.146,0.485229492,N/A,N/A,N/A,No Recommendation Request
160,9,5,0.221,0.879,0.146,0.605743408,N/A,N/A,N/A,No Recommendation Request
160,9,6,0.221,0.879,0.146,0.57800293,N/A,N/A,N/A,No Recommendation Request
160,9,7,0.221,0.879,0.146,0.547973633,N/A,N/A,N/A,No Recommendation Request
160,9,8,0.221,0.879,0.146,0.217895508,0.541595459,0.250091553,N/A,No Rating Submission
161,9,0,0.212,0.889,0.161,0.634643555,N/A,N/A,N/A,No Recommendation Request
161,9,1,0.212,0.889,0.161,0.113861084,0.094726563,0.450622559,N/A,No Rating Submission
161,9,2,0.212,0.889,0.161,0.752471924,N/A,N/A,N/A,No Recommendation Request
161,9,3,0.212,0.889,0.161,0.47454834,N/A,N/A,N/A,No Recommendation Request
161,9,4,0.212,0.889,0.161,0.593902588,N/A,N/A,N/A,No Recommendation Request
161,9,5,0.212,0.889,0.161,0.812866211,N/A,N/A,N/A,No Recommendation Request
161,9,6,0.212,0.889,0.161,0.276763916,N/A,N/A,N/A,No Recommendation Request
161,9,7,0.212,0.889,0.161,0.392181396,N/A,N/A,N/A,No Recommendation Request
161,9,8,0.212,0.889,0.161,0.175720215,0.291290283,0.88168335,N/A,No Rating Submission
162,14,0,0.212,0.87,0.167,0.977783203,N/A,N/A,N/A,No Recommendation Request
162,14,1,0.212,0.87,0.167,0.856018066,N/A,N/A,N/A,No Recommendation Request
162,14,2,0.212,0.87,0.167,0.184173584,0.483856201,0.651031494,N/A,No Rating Submission
162,14,3,0.212,0.87,0.167,0.578826904,N/A,N/A,N/A,No Recommendation Request
162,14,4,0.212,0.87,0.167,0.551635742,N/A,N/A,N/A,No Recommendation Request
162,14,5,0.212,0.87,0.167,0.961364746,N/A,N/A,N/A,No Recommendation Request
162,14,6,0.212,0.87,0.167,0.053710938,0.380065918,0.170806885,N/A,No Rating Submission
162,14,7,0.212,0.87,0.167,0.50769043,N/A,N/A,N/A,No Recommendation Request
162,14,8,0.212,0.87,0.167,0.030792236,0.112640381,0.72543335,N/A,No Rating Submission
162,14,9,0.212,0.87,0.167,0.007720947,0.482177734,0.611541748,N/A,No Rating Submission
162,14,10,0.212,0.87,0.167,0.77545166,N/A,N/A,N/A,No Recommendation Request
162,14,11,0.212,0.87,0.167,0.736663818,N/A,N/A,N/A,No Recommendation Request
162,14,12,0.212,0.87,0.167,0.219696045,N/A,N/A,N/A,No Recommendation Request
162,14,13,0.212,0.87,0.167,0.37677002,N/A,N/A,N/A,No Recommendation Request
163,19,0,0.191,0.889,0.16,0.417633057,N/A,N/A,N/A,No Recommendation Request
163,19,1,0.191,0.889,0.16,0.734069824,N/A,N/A,N/A,No Recommendation Request
163,19,2,0.191,0.889,0.16,0.261077881,N/A,N/A,N/A,No Recommendation Request
163,19,3,0.191,0.889,0.16,0.869262695,N/A,N/A,N/A,No Recommendation Request
163,19,4,0.191,0.889,0.16,0.973571777,N/A,N/A,N/A,No Recommendation Request
163,19,5,0.191,0.889,0.16,0.229736328,N/A,N/A,N/A,No Recommendation Request
163,19,6,0.191,0.889,0.16,0.952392578,N/A,N/A,N/A,No Recommendation Request
163,19,7,0.191,0.889,0.16,0.343536377,N/A,N/A,N/A,No Recommendation Request
163,19,8,0.191,0.889,0.16,0.111907959,0.79788208,0.59564209,N/A,No Rating Submission
163,19,9,0.191,0.889,0.16,0.660766602,N/A,N/A,N/A,No Recommendation Request
163,19,10,0.191,0.889,0.16,0.327148438,N/A,N/A,N/A,No Recommendation Request
163,19,11,0.191,0.889,0.16,0.191192627,N/A,N/A,N/A,No Recommendation Request
163,19,12,0.191,0.889,0.16,0.225952148,N/A,N/A,N/A,No Recommendation Request
163,19,13,0.191,0.889,0.16,0.746154785,N/A,N/A,N/A,No Recommendation Request
163,19,14,0.191,0.889,0.16,0.811157227,N/A,N/A,N/A,No Recommendation Request
163,19,15,0.191,0.889,0.16,0.266906738,N/A,N/A,N/A,No Recommendation Request
163,19,16,0.191,0.889,0.16,0.085327148,0.628417969,0.884887695,N/A,No Rating Submission
163,19,17,0.191,0.889,0.16,0.570953369,N/A,N/A,N/A,No Recommendation Request
163,19,18,0.191,0.889,0.16,0.586364746,N/A,N/A,N/A,No Recommendation Request
164,10,0,0.201,0.871,0.145,0.088287354,0.210662842,0.855163574,N/A,No Rating Submission
164,10,1,0.201,0.871,0.145,0.92175293,N/A,N/A,N/A,No Recommendation Request
164,10,2,0.201,0.871,0.145,0.57800293,N/A,N/A,N/A,No Recommendation Request
164,10,3,0.201,0.871,0.145,0.543609619,N/A,N/A,N/A,No Recommendation Request
164,10,4,0.201,0.871,0.145,0.041107178,0.074554443,0.189483643,N/A,No Rating Submission
164,10,5,0.201,0.871,0.145,0.644683838,N/A,N/A,N/A,No Recommendation Request
164,10,6,0.201,0.871,0.145,0.408477783,N/A,N/A,N/A,No Recommendation Request
164,10,7,0.201,0.871,0.145,0.593902588,N/A,N/A,N/A,No Recommendation Request
164,10,8,0.201,0.871,0.145,0.076843262,0.508087158,0.911499023,N/A,No Rating Submission
164,10,9,0.201,0.871,0.145,0.552978516,N/A,N/A,N/A,No Recommendation Request
165,4,0,0.215,0.872,0.154,0.56237793,N/A,N/A,N/A,No Recommendation Request
165,4,1,0.215,0.872,0.154,0.987731934,N/A,N/A,N/A,No Recommendation Request
165,4,2,0.215,0.872,0.154,0.175445557,0.201324463,0.029388428,0,
165,4,3,0.215,0.872,0.154,0.066680908,0.517852783,0.188781738,N/A,No Rating Submission
166,26,0,0.222,0.856,0.177,0.274810791,N/A,N/A,N/A,No Recommendation Request
166,26,1,0.222,0.856,0.177,0.586700439,N/A,N/A,N/A,No Recommendation Request
166,26,2,0.222,0.856,0.177,0.358428955,N/A,N/A,N/A,No Recommendation Request
166,26,3,0.222,0.856,0.177,0.132446289,0.688323975,0.312957764,N/A,No Rating Submission
166,26,4,0.222,0.856,0.177,0.849365234,N/A,N/A,N/A,No Recommendation Request
166,26,5,0.222,0.856,0.177,0.48739624,N/A,N/A,N/A,No Recommendation Request
166,26,6,0.222,0.856,0.177,0.397460938,N/A,N/A,N/A,No Recommendation Request
166,26,7,0.222,0.856,0.177,0.871154785,N/A,N/A,N/A,No Recommendation Request
166,26,8,0.222,0.856,0.177,0.02911377,0.491668701,0.229675293,N/A,No Rating Submission
166,26,9,0.222,0.856,0.177,0.08996582,0.952178955,N/A,N/A,No Recommendation Follow
166,26,10,0.222,0.856,0.177,0.279174805,N/A,N/A,N/A,No Recommendation Request
166,26,11,0.222,0.856,0.177,0.825408936,N/A,N/A,N/A,No Recommendation Request
166,26,12,0.222,0.856,0.177,0.259277344,N/A,N/A,N/A,No Recommendation Request
166,26,13,0.222,0.856,0.177,0.356933594,N/A,N/A,N/A,No Recommendation Request
166,26,14,0.222,0.856,0.177,0.265716553,N/A,N/A,N/A,No Recommendation Request
166,26,15,0.222,0.856,0.177,0.780487061,N/A,N/A,N/A,No Recommendation Request
166,26,16,0.222,0.856,0.177,0.298065186,N/A,N/A,N/A,No Recommendation Request
166,26,17,0.222,0.856,0.177,0.510223389,N/A,N/A,N/A,No Recommendation Request
166,26,18,0.222,0.856,0.177,0.450469971,N/A,N/A,N/A,No Recommendation Request
166,26,19,0.222,0.856,0.177,0.997375488,N/A,N/A,N/A,No Recommendation Request
166,26,20,0.222,0.856,0.177,0.451782227,N/A,N/A,N/A,No Recommendation Request
166,26,21,0.222,0.856,0.177,0.100128174,0.250549316,0.538330078,N/A,No Rating Submission
166,26,22,0.222,0.856,0.177,0.898590088,N/A,N/A,N/A,No Recommendation Request
166,26,23,0.222,0.856,0.177,0.614593506,N/A,N/A,N/A,No Recommendation Request
166,26,24,0.222,0.856,0.177,0.953430176,N/A,N/A,N/A,No Recommendation Request
166,26,25,0.222,0.856,0.177,0.694610596,N/A,N/A,N/A,No Recommendation Request
167,10,0,0.228,0.877,0.169,0.706207275,N/A,N/A,N/A,No Recommendation Request
167,10,1,0.228,0.877,0.169,0.453704834,N/A,N/A,N/A,No Recommendation Request
167,10,2,0.228,0.877,0.169,0.452209473,N/A,N/A,N/A,No Recommendation Request
167,10,3,0.228,0.877,0.169,0.385467529,N/A,N/A,N/A,No Recommendation Request
167,10,4,0.228,0.877,0.169,0.765014648,N/A,N/A,N/A,No Recommendation Request
167,10,5,0.228,0.877,0.169,0.718780518,N/A,N/A,N/A,No Recommendation Request
167,10,6,0.228,0.877,0.169,0.464538574,N/A,N/A,N/A,No Recommendation Request
167,10,7,0.228,0.877,0.169,0.676239014,N/A,N/A,N/A,No Recommendation Request
167,10,8,0.228,0.877,0.169,0.048706055,0.317474365,0.738128662,N/A,No Rating Submission
167,10,9,0.228,0.877,0.169,0.230255127,N/A,N/A,N/A,No Recommendation Request
168,15,0,0.206,0.884,0.151,0.011016846,0.218597412,0.714172363,N/A,No Rating Submission
168,15,1,0.206,0.884,0.151,0.872161865,N/A,N/A,N/A,No Recommendation Request
168,15,2,0.206,0.884,0.151,0.728607178,N/A,N/A,N/A,No Recommendation Request
168,15,3,0.206,0.884,0.151,0.950164795,N/A,N/A,N/A,No Recommendation Request
168,15,4,0.206,0.884,0.151,0.588806152,N/A,N/A,N/A,No Recommendation Request
168,15,5,0.206,0.884,0.151,0.369354248,N/A,N/A,N/A,No Recommendation Request
168,15,6,0.206,0.884,0.151,0.795959473,N/A,N/A,N/A,No Recommendation Request
168,15,7,0.206,0.884,0.151,0.511169434,N/A,N/A,N/A,No Recommendation Request
168,15,8,0.206,0.884,0.151,0.683410645,N/A,N/A,N/A,No Recommendation Request
168,15,9,0.206,0.884,0.151,0.705078125,N/A,N/A,N/A,No Recommendation Request
168,15,10,0.206,0.884,0.151,0.851531982,N/A,N/A,N/A,No Recommendation Request
168,15,11,0.206,0.884,0.151,0.803833008,N/A,N/A,N/A,No Recommendation Request
168,15,12,0.206,0.884,0.151,0.629302979,N/A,N/A,N/A,No Recommendation Request
168,15,13,0.206,0.884,0.151,0.272674561,N/A,N/A,N/A,No Recommendation Request
168,15,14,0.206,0.884,0.151,0.077911377,0.350067139,0.365325928,N/A,No Rating Submission
169,12,0,0.238,0.856,0.16,0.086914063,0.430755615,0.127716064,4,
169,12,1,0.238,0.856,0.16,0.046417236,0.830932617,0.25390625,N/A,No Rating Submission
169,12,2,0.238,0.856,0.16,0.649169922,N/A,N/A,N/A,No Recommendation Request
169,12,3,0.238,0.856,0.16,0.875183105,N/A,N/A,N/A,No Recommendation Request
169,12,4,0.238,0.856,0.16,0.0418396,0.630767822,0.920349121,N/A,No Rating Submission
169,12,5,0.238,0.856,0.16,0.380981445,N/A,N/A,N/A,No Recommendation Request
169,12,6,0.238,0.856,0.16,0.165039063,0.347747803,0.118988037,1,
169,12,7,0.238,0.856,0.16,0.652984619,N/A,N/A,N/A,No Recommendation Request
169,12,8,0.238,0.856,0.16,0.218353271,0.152557373,0.643829346,N/A,No Rating Submission
169,12,9,0.238,0.856,0.16,0.987976074,N/A,N/A,N/A,No Recommendation Request
169,12,10,0.238,0.856,0.16,0.139770508,0.083435059,0.811218262,N/A,No Rating Submission
169,12,11,0.238,0.856,0.16,0.259155273,N/A,N/A,N/A,No Recommendation Request
170,22,0,0.204,0.855,0.153,0.348022461,N/A,N/A,N/A,No Recommendation Request
170,22,1,0.204,0.855,0.153,0.434844971,N/A,N/A,N/A,No Recommendation Request
170,22,2,0.204,0.855,0.153,0.219909668,N/A,N/A,N/A,No Recommendation Request
170,22,3,0.204,0.855,0.153,0.411437988,N/A,N/A,N/A,No Recommendation Request
170,22,4,0.204,0.855,0.153,0.512359619,N/A,N/A,N/A,No Recommendation Request
170,22,5,0.204,0.855,0.153,0.419006348,N/A,N/A,N/A,No Recommendation Request
170,22,6,0.204,0.855,0.153,0.955841064,N/A,N/A,N/A,No Recommendation Request
170,22,7,0.204,0.855,0.153,0.726928711,N/A,N/A,N/A,No Recommendation Request
170,22,8,0.204,0.855,0.153,0.967346191,N/A,N/A,N/A,No Recommendation Request
170,22,9,0.204,0.855,0.153,0.011535645,0.95022583,N/A,N/A,No Recommendation Follow
170,22,10,0.204,0.855,0.153,0.100280762,0.272644043,0.689147949,N/A,No Rating Submission
170,22,11,0.204,0.855,0.153,0.771118164,N/A,N/A,N/A,No Recommendation Request
170,22,12,0.204,0.855,0.153,0.604766846,N/A,N/A,N/A,No Recommendation Request
170,22,13,0.204,0.855,0.153,0.463256836,N/A,N/A,N/A,No Recommendation Request
170,22,14,0.204,0.855,0.153,0.917480469,N/A,N/A,N/A,No Recommendation Request
170,22,15,0.204,0.855,0.153,0.896697998,N/A,N/A,N/A,No Recommendation Request
170,22,16,0.204,0.855,0.153,0.308746338,N/A,N/A,N/A,No Recommendation Request
170,22,17,0.204,0.855,0.153,0.481414795,N/A,N/A,N/A,No Recommendation Request
170,22,18,0.204,0.855,0.153,0.725891113,N/A,N/A,N/A,No Recommendation Request
170,22,19,0.204,0.855,0.153,0.433258057,N/A,N/A,N/A,No Recommendation Request
170,22,20,0.204,0.855,0.153,0.283416748,N/A,N/A,N/A,No Recommendation Request
170,22,21,0.204,0.855,0.153,0.521514893,N/A,N/A,N/A,No Recommendation Request
171,33,0,0.201,0.878,0.182,0.266296387,N/A,N/A,N/A,No Recommendation Request
171,33,1,0.201,0.878,0.182,0.761749268,N/A,N/A,N/A,No Recommendation Request
171,33,2,0.201,0.878,0.182,0.016021729,0.848754883,0.984313965,N/A,No Rating Submission
171,33,3,0.201,0.878,0.182,0.612335205,N/A,N/A,N/A,No Recommendation Request
171,33,4,0.201,0.878,0.182,0.648529053,N/A,N/A,N/A,No Recommendation Request
171,33,5,0.201,0.878,0.182,0.822723389,N/A,N/A,N/A,No Recommendation Request
171,33,6,0.201,0.878,0.182,0.825531006,N/A,N/A,N/A,No Recommendation Request
171,33,7,0.201,0.878,0.182,0.691955566,N/A,N/A,N/A,No Recommendation Request
171,33,8,0.201,0.878,0.182,0.717773438,N/A,N/A,N/A,No Recommendation Request
171,33,9,0.201,0.878,0.182,0.824676514,N/A,N/A,N/A,No Recommendation Request
171,33,10,0.201,0.878,0.182,0.242919922,N/A,N/A,N/A,No Recommendation Request
171,33,11,0.201,0.878,0.182,0.612884521,N/A,N/A,N/A,No Recommendation Request
171,33,12,0.201,0.878,0.182,0.508972168,N/A,N/A,N/A,No Recommendation Request
171,33,13,0.201,0.878,0.182,0.347747803,N/A,N/A,N/A,No Recommendation Request
171,33,14,0.201,0.878,0.182,0.988769531,N/A,N/A,N/A,No Recommendation Request
171,33,15,0.201,0.878,0.182,0.051727295,0.242492676,0.608459473,N/A,No Rating Submission
171,33,16,0.201,0.878,0.182,0.743804932,N/A,N/A,N/A,No Recommendation Request
171,33,17,0.201,0.878,0.182,0.692016602,N/A,N/A,N/A,No Recommendation Request
171,33,18,0.201,0.878,0.182,0.777038574,N/A,N/A,N/A,No Recommendation Request
171,33,19,0.201,0.878,0.182,0.465667725,N/A,N/A,N/A,No Recommendation Request
171,33,20,0.201,0.878,0.182,0.554351807,N/A,N/A,N/A,No Recommendation Request
171,33,21,0.201,0.878,0.182,0.726531982,N/A,N/A,N/A,No Recommendation Request
171,33,22,0.201,0.878,0.182,0.487731934,N/A,N/A,N/A,No Recommendation Request
171,33,23,0.201,0.878,0.182,0.119293213,0.99609375,N/A,N/A,No Recommendation Follow
171,33,24,0.201,0.878,0.182,0.546325684,N/A,N/A,N/A,No Recommendation Request
171,33,25,0.201,0.878,0.182,0.43536377,N/A,N/A,N/A,No Recommendation Request
171,33,26,0.201,0.878,0.182,0.946838379,N/A,N/A,N/A,No Recommendation Request
171,33,27,0.201,0.878,0.182,0.602172852,N/A,N/A,N/A,No Recommendation Request
171,33,28,0.201,0.878,0.182,0.237548828,N/A,N/A,N/A,No Recommendation Request
171,33,29,0.201,0.878,0.182,0.001525879,0.268676758,0.430786133,N/A,No Rating Submission
171,33,30,0.201,0.878,0.182,0.379974365,N/A,N/A,N/A,No Recommendation Request
171,33,31,0.201,0.878,0.182,0.194458008,0.622009277,0.422424316,N/A,No Rating Submission
171,33,32,0.201,0.878,0.182,0.176818848,0.38104248,0.325561523,N/A,No Rating Submission
172,22,0,0.206,0.87,0.164,0.567047119,N/A,N/A,N/A,No Recommendation Request
172,22,1,0.206,0.87,0.164,0.03894043,0.187225342,0.928527832,N/A,No Rating Submission
172,22,2,0.206,0.87,0.164,0.967926025,N/A,N/A,N/A,No Recommendation Request
172,22,3,0.206,0.87,0.164,0.491729736,N/A,N/A,N/A,No Recommendation Request
172,22,4,0.206,0.87,0.164,0.147979736,0.975463867,N/A,N/A,No Recommendation Follow
172,22,5,0.206,0.87,0.164,0.121307373,0.874237061,N/A,N/A,No Recommendation Follow
172,22,6,0.206,0.87,0.164,0.459381104,N/A,N/A,N/A,No Recommendation Request
172,22,7,0.206,0.87,0.164,0.814849854,N/A,N/A,N/A,No Recommendation Request
172,22,8,0.206,0.87,0.164,0.763183594,N/A,N/A,N/A,No Recommendation Request
172,22,9,0.206,0.87,0.164,0.164916992,0.011047363,0.26965332,N/A,No Rating Submission
172,22,10,0.206,0.87,0.164,0.667755127,N/A,N/A,N/A,No Recommendation Request
172,22,11,0.206,0.87,0.164,0.186798096,0.612121582,0.218292236,N/A,No Rating Submission
172,22,12,0.206,0.87,0.164,0.461273193,N/A,N/A,N/A,No Recommendation Request
172,22,13,0.206,0.87,0.164,0.674804688,N/A,N/A,N/A,No Recommendation Request
172,22,14,0.206,0.87,0.164,0.576446533,N/A,N/A,N/A,No Recommendation Request
172,22,15,0.206,0.87,0.164,0.741119385,N/A,N/A,N/A,No Recommendation Request
172,22,16,0.206,0.87,0.164,0.17578125,0.610870361,0.507507324,N/A,No Rating Submission
