learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
96,1,0,0.219,0.878,0.149,0.704834
97,15,0,0.208,0.878,0.157,0.879425
97,15,1,0.208,0.878,0.157,0.013763
97,15,1,0.208,0.878,0.157,0.407898
97,15,1,0.208,0.878,0.157,0.715576
97,15,2,0.208,0.878,0.157,0.285461
97,15,3,0.208,0.878,0.157,0.29184
97,15,4,0.208,0.878,0.157,0.699432
97,15,5,0.208,0.878,0.157,0.19104
97,15,5,0.208,0.878,0.157,0.280212
97,15,5,0.208,0.878,0.157,0.406891
97,15,6,0.208,0.878,0.157,0.323242
97,15,7,0.208,0.878,0.157,0.50415
97,15,8,0.208,0.878,0.157,0.105042
97,15,8,0.208,0.878,0.157,0.959137
97,15,9,0.208,0.878,0.157,0.172791
97,15,9,0.208,0.878,0.157,0.593536
97,15,9,0.208,0.878,0.157,0.926056
97,15,10,0.208,0.878,0.157,0.855865
97,15,11,0.208,0.878,0.157,0.973724
97,15,12,0.208,0.878,0.157,0.167542
97,15,12,0.208,0.878,0.157,0.503754
97,15,12,0.208,0.878,0.157,0.587433
97,15,13,0.208,0.878,0.157,0.041473
97,15,13,0.208,0.878,0.157,0.322937
97,15,13,0.208,0.878,0.157,0.950745
97,15,14,0.208,0.878,0.157,0.468292
98,13,0,0.224,0.865,0.152,0.099762
98,13,0,0.224,0.865,0.152,0.430786
98,13,0,0.224,0.865,0.152,0.136139
98,13,0,0.224,0.865,0.152,0.743652
98,13,1,0.224,0.865,0.152,0.630829
98,13,2,0.224,0.865,0.152,0.715179
98,13,3,0.224,0.865,0.152,0.705444
98,13,4,0.224,0.865,0.152,0.583984
98,13,5,0.224,0.865,0.152,0.881897
98,13,6,0.224,0.865,0.152,0.526123
98,13,7,0.224,0.865,0.152,0.960907
98,13,8,0.224,0.865,0.152,0.529694
98,13,9,0.224,0.865,0.152,0.833008
98,13,10,0.224,0.865,0.152,0.216217
98,13,10,0.224,0.865,0.152,0.691071
98,13,10,0.224,0.865,0.152,0.741669
98,13,11,0.224,0.865,0.152,0.24704
98,13,12,0.224,0.865,0.152,0.385712
99,18,0,0.227,0.863,0.157,0.404236
99,18,1,0.227,0.863,0.157,0.831238
99,18,2,0.227,0.863,0.157,0.032501
99,18,2,0.227,0.863,0.157,0.899078
99,18,3,0.227,0.863,0.157,0.326111
99,18,4,0.227,0.863,0.157,0.844208
99,18,5,0.227,0.863,0.157,0.400818
99,18,6,0.227,0.863,0.157,0.838531
99,18,7,0.227,0.863,0.157,0.064484
99,18,7,0.227,0.863,0.157,0.497314
99,18,7,0.227,0.863,0.157,0.085114
99,18,7,0.227,0.863,0.157,0.040863
99,18,8,0.227,0.863,0.157,0.967743
99,18,9,0.227,0.863,0.157,0.268555
99,18,10,0.227,0.863,0.157,0.596405
99,18,11,0.227,0.863,0.157,0.804901
99,18,12,0.227,0.863,0.157,0.063049
99,18,12,0.227,0.863,0.157,0.934723
99,18,13,0.227,0.863,0.157,0.03595
99,18,13,0.227,0.863,0.157,0.748474
99,18,13,0.227,0.863,0.157,0.384857
99,18,14,0.227,0.863,0.157,0.21814
99,18,14,0.227,0.863,0.157,0.803528
99,18,14,0.227,0.863,0.157,0.796326
99,18,15,0.227,0.863,0.157,0.102692
99,18,15,0.227,0.863,0.157,0.589386
99,18,15,0.227,0.863,0.157,0.498474
99,18,16,0.227,0.863,0.157,0.775879
99,18,17,0.227,0.863,0.157,0.851776
100,18,0,0.197,0.911,0.154,0.475677
100,18,1,0.197,0.911,0.154,0.449005
100,18,2,0.197,0.911,0.154,0.541046
100,18,3,0.197,0.911,0.154,0.145844
100,18,3,0.197,0.911,0.154,0.844513
100,18,3,0.197,0.911,0.154,0.741852
100,18,4,0.197,0.911,0.154,0.763519
100,18,5,0.197,0.911,0.154,0.796692
100,18,6,0.197,0.911,0.154,0.259491
100,18,7,0.197,0.911,0.154,0.251526
100,18,8,0.197,0.911,0.154,0.757355
100,18,9,0.197,0.911,0.154,0.55722
100,18,10,0.197,0.911,0.154,0.896637
100,18,11,0.197,0.911,0.154,0.901703
100,18,12,0.197,0.911,0.154,0.948181
100,18,13,0.197,0.911,0.154,0.287537
100,18,14,0.197,0.911,0.154,0.242889
100,18,15,0.197,0.911,0.154,0.579224
100,18,16,0.197,0.911,0.154,0.441254
100,18,17,0.197,0.911,0.154,0.660156
101,19,0,0.193,0.891,0.164,0.265747
101,19,1,0.193,0.891,0.164,0.745636
101,19,2,0.193,0.891,0.164,0.965302
101,19,3,0.193,0.891,0.164,0.904938
101,19,4,0.193,0.891,0.164,0.976288
101,19,5,0.193,0.891,0.164,0.886261
101,19,6,0.193,0.891,0.164,0.538483
101,19,7,0.193,0.891,0.164,0.422729
101,19,8,0.193,0.891,0.164,0.974731
101,19,9,0.193,0.891,0.164,0.200348
101,19,10,0.193,0.891,0.164,0.459717
101,19,11,0.193,0.891,0.164,0.0784
101,19,11,0.193,0.891,0.164,0.281677
101,19,11,0.193,0.891,0.164,0.06366
101,19,11,0.193,0.891,0.164,0.538483
101,19,12,0.193,0.891,0.164,0.677216
101,19,13,0.193,0.891,0.164,0.700867
101,19,14,0.193,0.891,0.164,0.228088
101,19,15,0.193,0.891,0.164,0.923706
101,19,16,0.193,0.891,0.164,0.303894
101,19,17,0.193,0.891,0.164,0.135712
101,19,17,0.193,0.891,0.164,0.403076
101,19,17,0.193,0.891,0.164,0.068634
101,19,17,0.193,0.891,0.164,0.44046
101,19,18,0.193,0.891,0.164,0.641846
102,6,0,0.24,0.882,0.152,0.755402
102,6,1,0.24,0.882,0.152,0.301483
102,6,2,0.24,0.882,0.152,0.35141
102,6,3,0.24,0.882,0.152,0.22821
102,6,3,0.24,0.882,0.152,0.90332
102,6,4,0.24,0.882,0.152,0.435028
102,6,5,0.24,0.882,0.152,0.141357
102,6,5,0.24,0.882,0.152,0.923401
103,5,0,0.211,0.871,0.176,0.001617
103,5,0,0.211,0.871,0.176,0.995453
103,5,1,0.211,0.871,0.176,0.910004
103,5,2,0.211,0.871,0.176,0.922974
103,5,3,0.211,0.871,0.176,0.024994
103,5,3,0.211,0.871,0.176,0.360809
103,5,3,0.211,0.871,0.176,0.77948
103,5,4,0.211,0.871,0.176,0.031036
103,5,4,0.211,0.871,0.176,0.43869
103,5,4,0.211,0.871,0.176,0.482513
104,12,0,0.207,0.881,0.165,0.688965
104,12,1,0.207,0.881,0.165,0.237823
104,12,2,0.207,0.881,0.165,0.576752
104,12,3,0.207,0.881,0.165,0.446472
104,12,4,0.207,0.881,0.165,0.362122
104,12,5,0.207,0.881,0.165,0.856079
104,12,6,0.207,0.881,0.165,0.487183
104,12,7,0.207,0.881,0.165,0.756287
104,12,8,0.207,0.881,0.165,0.081787
104,12,8,0.207,0.881,0.165,0.620117
104,12,8,0.207,0.881,0.165,0.094666
104,12,8,0.207,0.881,0.165,0.71524
104,12,9,0.207,0.881,0.165,0.653046
104,12,10,0.207,0.881,0.165,0.277832
104,12,11,0.207,0.881,0.165,0.788818
105,8,0,0.208,0.866,0.146,0.278015
105,8,1,0.208,0.866,0.146,0.133911
105,8,1,0.208,0.866,0.146,0.856476
105,8,1,0.208,0.866,0.146,0.667358
105,8,2,0.208,0.866,0.146,0.63266
105,8,3,0.208,0.866,0.146,0.707672
105,8,4,0.208,0.866,0.146,0.500427
105,8,5,0.208,0.866,0.146,0.251831
105,8,6,0.208,0.866,0.146,0.492828
105,8,7,0.208,0.866,0.146,0.014069
105,8,7,0.208,0.866,0.146,0.804138
105,8,7,0.208,0.866,0.146,0.033447
105,8,7,0.208,0.866,0.146,0.315765
106,4,0,0.206,0.865,0.159,0.6008
106,4,1,0.206,0.865,0.159,0.396027
106,4,2,0.206,0.865,0.159,0.108154
106,4,2,0.206,0.865,0.159,0.202576
106,4,2,0.206,0.865,0.159,0.402924
106,4,3,0.206,0.865,0.159,0.15274
106,4,3,0.206,0.865,0.159,0.880463
107,16,0,0.192,0.852,0.17,0.896271
107,16,1,0.192,0.852,0.17,0.895447
107,16,2,0.192,0.852,0.17,0.989563
107,16,3,0.192,0.852,0.17,0.079468
107,16,3,0.192,0.852,0.17,0.067749
107,16,3,0.192,0.852,0.17,0.723297
107,16,4,0.192,0.852,0.17,0.134888
107,16,4,0.192,0.852,0.17,0.480652
107,16,4,0.192,0.852,0.17,0.60788
107,16,5,0.192,0.852,0.17,0.266754
107,16,6,0.192,0.852,0.17,0.682983
107,16,7,0.192,0.852,0.17,0.700043
107,16,8,0.192,0.852,0.17,0.34137
107,16,9,0.192,0.852,0.17,0.732483
107,16,10,0.192,0.852,0.17,0.163452
107,16,10,0.192,0.852,0.17,0.457947
107,16,10,0.192,0.852,0.17,0.443298
107,16,11,0.192,0.852,0.17,0.84137
107,16,12,0.192,0.852,0.17,0.976501
107,16,13,0.192,0.852,0.17,0.002777
107,16,13,0.192,0.852,0.17,0.048462
107,16,13,0.192,0.852,0.17,0.686951
107,16,14,0.192,0.852,0.17,0.420868
107,16,15,0.192,0.852,0.17,0.109192
107,16,15,0.192,0.852,0.17,0.028412
107,16,15,0.192,0.852,0.17,0.466217
108,14,0,0.193,0.877,0.158,0.445435
108,14,1,0.193,0.877,0.158,0.87323
108,14,2,0.193,0.877,0.158,0.310364
108,14,3,0.193,0.877,0.158,0.235046
108,14,4,0.193,0.877,0.158,0.232422
108,14,5,0.193,0.877,0.158,0.974884
108,14,6,0.193,0.877,0.158,0.671539
108,14,7,0.193,0.877,0.158,0.158386
108,14,7,0.193,0.877,0.158,0.971313
108,14,8,0.193,0.877,0.158,0.314392
108,14,9,0.193,0.877,0.158,0.479187
108,14,10,0.193,0.877,0.158,0.18808
108,14,10,0.193,0.877,0.158,0.353149
108,14,10,0.193,0.877,0.158,0.054413
108,14,10,0.193,0.877,0.158,0.255981
108,14,11,0.193,0.877,0.158,0.322601
108,14,12,0.193,0.877,0.158,0.693237
108,14,13,0.193,0.877,0.158,0.237061
109,16,0,0.231,0.872,0.162,0.908417
109,16,1,0.231,0.872,0.162,0.070496
109,16,1,0.231,0.872,0.162,0.584167
109,16,1,0.231,0.872,0.162,0.314941
109,16,2,0.231,0.872,0.162,0.223633
109,16,2,0.231,0.872,0.162,0.730286
109,16,2,0.231,0.872,0.162,0.43573
109,16,3,0.231,0.872,0.162,0.048828
109,16,3,0.231,0.872,0.162,0.997314
109,16,4,0.231,0.872,0.162,0.029633
109,16,4,0.231,0.872,0.162,0.493439
109,16,4,0.231,0.872,0.162,0.677826
109,16,5,0.231,0.872,0.162,0.833496
109,16,6,0.231,0.872,0.162,0.60788
109,16,7,0.231,0.872,0.162,0.69458
109,16,8,0.231,0.872,0.162,0.542877
109,16,9,0.231,0.872,0.162,0.832611
109,16,10,0.231,0.872,0.162,0.971466
109,16,11,0.231,0.872,0.162,0.738678
109,16,12,0.231,0.872,0.162,0.492096
109,16,13,0.231,0.872,0.162,0.027161
109,16,13,0.231,0.872,0.162,0.900909
109,16,14,0.231,0.872,0.162,0.695374
109,16,15,0.231,0.872,0.162,0.648834
110,13,0,0.223,0.855,0.177,0.456604
110,13,1,0.223,0.855,0.177,0.033997
110,13,1,0.223,0.855,0.177,0.331207
110,13,1,0.223,0.855,0.177,0.151825
110,13,1,0.223,0.855,0.177,0.542267
110,13,2,0.223,0.855,0.177,0.94632
110,13,3,0.223,0.855,0.177,0.32373
110,13,4,0.223,0.855,0.177,0.98819
110,13,5,0.223,0.855,0.177,0.835541
110,13,6,0.223,0.855,0.177,0.958282
110,13,7,0.223,0.855,0.177,0.16275
110,13,7,0.223,0.855,0.177,0.715973
110,13,7,0.223,0.855,0.177,0.43927
110,13,8,0.223,0.855,0.177,0.255951
110,13,9,0.223,0.855,0.177,0.479095
110,13,10,0.223,0.855,0.177,0.089325
110,13,10,0.223,0.855,0.177,0.973328
110,13,11,0.223,0.855,0.177,0.129333
110,13,11,0.223,0.855,0.177,0.011505
110,13,11,0.223,0.855,0.177,0.889771
110,13,12,0.223,0.855,0.177,0.621033
111,6,0,0.214,0.883,0.165,0.063995
111,6,0,0.214,0.883,0.165,0.092834
111,6,0,0.214,0.883,0.165,0.424133
111,6,1,0.214,0.883,0.165,0.638306
111,6,2,0.214,0.883,0.165,0.462433
111,6,3,0.214,0.883,0.165,0.680908
111,6,4,0.214,0.883,0.165,0.301727
111,6,5,0.214,0.883,0.165,0.407928
112,4,0,0.234,0.856,0.175,0.622894
112,4,1,0.234,0.856,0.175,0.750427
112,4,2,0.234,0.856,0.175,0.530426
112,4,3,0.234,0.856,0.175,0.091492
112,4,3,0.234,0.856,0.175,0.694458
112,4,3,0.234,0.856,0.175,0.177338
113,10,0,0.21,0.878,0.154,0.059479
113,10,0,0.21,0.878,0.154,0.401306
113,10,0,0.21,0.878,0.154,0.649475
113,10,1,0.21,0.878,0.154,0.296295
113,10,2,0.21,0.878,0.154,0.066711
113,10,2,0.21,0.878,0.154,0.23526
113,10,2,0.21,0.878,0.154,0.506226
113,10,3,0.21,0.878,0.154,0.476624
113,10,4,0.21,0.878,0.154,0.208984
113,10,4,0.21,0.878,0.154,0.636169
113,10,4,0.21,0.878,0.154,0.01236
113,10,4,0.21,0.878,0.154,0.496552
113,10,5,0.21,0.878,0.154,0.323303
113,10,6,0.21,0.878,0.154,0.804382
113,10,7,0.21,0.878,0.154,0.114319
113,10,7,0.21,0.878,0.154,0.307678
113,10,7,0.21,0.878,0.154,0.79599
113,10,8,0.21,0.878,0.154,0.503479
113,10,9,0.21,0.878,0.154,0.841522
114,23,0,0.199,0.88,0.162,0.86441
114,23,1,0.199,0.88,0.162,0.386719
114,23,2,0.199,0.88,0.162,0.325134
114,23,3,0.199,0.88,0.162,0.302216
114,23,4,0.199,0.88,0.162,0.424591
114,23,5,0.199,0.88,0.162,0.008606
114,23,5,0.199,0.88,0.162,0.180664
114,23,5,0.199,0.88,0.162,0.411285
114,23,6,0.199,0.88,0.162,0.963379
114,23,7,0.199,0.88,0.162,0.266205
114,23,8,0.199,0.88,0.162,0.73999
114,23,9,0.199,0.88,0.162,0.987244
114,23,10,0.199,0.88,0.162,0.892426
114,23,11,0.199,0.88,0.162,0.392273
114,23,12,0.199,0.88,0.162,0.951782
114,23,13,0.199,0.88,0.162,0.534485
114,23,14,0.199,0.88,0.162,0.554535
114,23,15,0.199,0.88,0.162,0.71521
114,23,16,0.199,0.88,0.162,0.124542
114,23,16,0.199,0.88,0.162,0.321899
114,23,16,0.199,0.88,0.162,0.483887
114,23,17,0.199,0.88,0.162,0.073853
114,23,17,0.199,0.88,0.162,0.215271
114,23,17,0.199,0.88,0.162,0.353821
114,23,18,0.199,0.88,0.162,0.506348
114,23,19,0.199,0.88,0.162,0.008148
114,23,19,0.199,0.88,0.162,0.584503
114,23,19,0.199,0.88,0.162,0.398315
114,23,20,0.199,0.88,0.162,0.719604
114,23,21,0.199,0.88,0.162,0.211884
114,23,22,0.199,0.88,0.162,0.779144
115,6,0,0.207,0.883,0.179,0.138336
115,6,0,0.207,0.883,0.179,0.317535
115,6,0,0.207,0.883,0.179,0.419281
115,6,1,0.207,0.883,0.179,0.496216
115,6,2,0.207,0.883,0.179,0.390381
115,6,3,0.207,0.883,0.179,0.447174
115,6,4,0.207,0.883,0.179,0.779907
115,6,5,0.207,0.883,0.179,0.75528
116,10,0,0.209,0.867,0.146,0.339813
116,10,1,0.209,0.867,0.146,0.202789
116,10,1,0.209,0.867,0.146,0.120819
116,10,1,0.209,0.867,0.146,0.00824
116,10,1,0.209,0.867,0.146,0.213837
116,10,2,0.209,0.867,0.146,0.081573
116,10,2,0.209,0.867,0.146,0.906677
116,10,3,0.209,0.867,0.146,0.89032
116,10,4,0.209,0.867,0.146,0.879242
116,10,5,0.209,0.867,0.146,0.444092
116,10,6,0.209,0.867,0.146,0.917206
116,10,7,0.209,0.867,0.146,0.972229
116,10,8,0.209,0.867,0.146,0.35202
116,10,9,0.209,0.867,0.146,0.004059
116,10,9,0.209,0.867,0.146,0.543762
116,10,9,0.209,0.867,0.146,0.616699
117,5,0,0.229,0.881,0.173,0.163116
117,5,0,0.229,0.881,0.173,0.555267
117,5,0,0.229,0.881,0.173,0.278595
117,5,1,0.229,0.881,0.173,0.459137
117,5,2,0.229,0.881,0.173,0.569092
117,5,3,0.229,0.881,0.173,0.083344
117,5,3,0.229,0.881,0.173,0.821991
117,5,3,0.229,0.881,0.173,0.550507
117,5,4,0.229,0.881,0.173,0.965942
118,22,0,0.214,0.881,0.151,0.406006
118,22,1,0.214,0.881,0.151,0.520142
118,22,2,0.214,0.881,0.151,0.07019
118,22,2,0.214,0.881,0.151,0.371338
118,22,2,0.214,0.881,0.151,0.589355
118,22,3,0.214,0.881,0.151,0.881927
118,22,4,0.214,0.881,0.151,0.357117
118,22,5,0.214,0.881,0.151,0.648682
118,22,6,0.214,0.881,0.151,0.363068
118,22,7,0.214,0.881,0.151,0.151337
118,22,7,0.214,0.881,0.151,0.320892
118,22,7,0.214,0.881,0.151,0.173035
118,22,8,0.214,0.881,0.151,0.105438
118,22,8,0.214,0.881,0.151,0.986481
118,22,9,0.214,0.881,0.151,0.628326
118,22,10,0.214,0.881,0.151,0.572968
118,22,11,0.214,0.881,0.151,0.815552
118,22,12,0.214,0.881,0.151,0.384338
118,22,13,0.214,0.881,0.151,0.91449
118,22,14,0.214,0.881,0.151,0.598633
118,22,15,0.214,0.881,0.151,0.03241
118,22,15,0.214,0.881,0.151,0.232086
118,22,15,0.214,0.881,0.151,0.388458
118,22,16,0.214,0.881,0.151,0.591827
118,22,17,0.214,0.881,0.151,0.962067
118,22,18,0.214,0.881,0.151,0.56601
118,22,19,0.214,0.881,0.151,0.101013
118,22,19,0.214,0.881,0.151,0.406677
118,22,19,0.214,0.881,0.151,0.753357
118,22,20,0.214,0.881,0.151,0.380188
118,22,21,0.214,0.881,0.151,0.683868
119,9,0,0.236,0.884,0.163,0.400299
119,9,1,0.236,0.884,0.163,0.322571
119,9,2,0.236,0.884,0.163,0.550934
119,9,3,0.236,0.884,0.163,0.555328
119,9,4,0.236,0.884,0.163,0.048553
119,9,4,0.236,0.884,0.163,0.758179
119,9,4,0.236,0.884,0.163,0.992035
119,9,5,0.236,0.884,0.163,0.597504
119,9,6,0.236,0.884,0.163,0.250854
119,9,7,0.236,0.884,0.163,0.932465
119,9,8,0.236,0.884,0.163,0.726471
120,14,0,0.211,0.859,0.174,0.903381
120,14,1,0.211,0.859,0.174,0.255341
120,14,2,0.211,0.859,0.174,0.621643
120,14,3,0.211,0.859,0.174,0.241058
120,14,4,0.211,0.859,0.174,0.133148
120,14,4,0.211,0.859,0.174,0.007355
120,14,4,0.211,0.859,0.174,0.237976
120,14,5,0.211,0.859,0.174,0.412506
120,14,6,0.211,0.859,0.174,0.513153
120,14,7,0.211,0.859,0.174,0.490448
120,14,8,0.211,0.859,0.174,0.867859
120,14,9,0.211,0.859,0.174,0.343628
120,14,10,0.211,0.859,0.174,0.876526
120,14,11,0.211,0.859,0.174,0.231293
120,14,12,0.211,0.859,0.174,0.335907
120,14,13,0.211,0.859,0.174,0.471344
121,22,0,0.194,0.843,0.17,0.012512
121,22,0,0.194,0.843,0.17,0.023834
121,22,0,0.194,0.843,0.17,0.272614
121,22,1,0.194,0.843,0.17,0.201111
121,22,2,0.194,0.843,0.17,0.584625
121,22,3,0.194,0.843,0.17,0.155548
121,22,3,0.194,0.843,0.17,0.829956
121,22,3,0.194,0.843,0.17,0.264343
121,22,4,0.194,0.843,0.17,0.24762
121,22,5,0.194,0.843,0.17,0.963257
121,22,6,0.194,0.843,0.17,0.234558
121,22,7,0.194,0.843,0.17,0.300171
121,22,8,0.194,0.843,0.17,0.590149
121,22,9,0.194,0.843,0.17,0.440399
121,22,10,0.194,0.843,0.17,0.774567
121,22,11,0.194,0.843,0.17,0.335236
121,22,12,0.194,0.843,0.17,0.279114
121,22,13,0.194,0.843,0.17,0.149902
121,22,13,0.194,0.843,0.17,0.194824
121,22,13,0.194,0.843,0.17,0.227448
121,22,14,0.194,0.843,0.17,0.254608
121,22,15,0.194,0.843,0.17,0.397858
121,22,16,0.194,0.843,0.17,0.089752
121,22,16,0.194,0.843,0.17,0.008606
121,22,16,0.194,0.843,0.17,0.570435
121,22,17,0.194,0.843,0.17,0.624237
121,22,18,0.194,0.843,0.17,0.212097
121,22,19,0.194,0.843,0.17,0.881317
121,22,20,0.194,0.843,0.17,0.511688
121,22,21,0.194,0.843,0.17,0.843781
122,13,0,0.211,0.87,0.17,0.815887
122,13,1,0.211,0.87,0.17,0.147308
122,13,1,0.211,0.87,0.17,0.231659
122,13,1,0.211,0.87,0.17,0.386963
122,13,2,0.211,0.87,0.17,0.681335
122,13,3,0.211,0.87,0.17,0.287231
122,13,4,0.211,0.87,0.17,0.046631
122,13,4,0.211,0.87,0.17,0.044403
122,13,4,0.211,0.87,0.17,0.377716
122,13,5,0.211,0.87,0.17,0.936676
122,13,6,0.211,0.87,0.17,0.917877
122,13,7,0.211,0.87,0.17,0.382111
122,13,8,0.211,0.87,0.17,0.440002
122,13,9,0.211,0.87,0.17,0.533386
122,13,10,0.211,0.87,0.17,0.207214
122,13,10,0.211,0.87,0.17,0.298737
122,13,10,0.211,0.87,0.17,0.430511
122,13,11,0.211,0.87,0.17,0.946564
122,13,12,0.211,0.87,0.17,0.610352
123,8,0,0.198,0.873,0.186,0.351044
123,8,1,0.198,0.873,0.186,0.028442
123,8,1,0.198,0.873,0.186,0.338501
123,8,1,0.198,0.873,0.186,0.221191
123,8,2,0.198,0.873,0.186,0.41861
123,8,3,0.198,0.873,0.186,0.671631
123,8,4,0.198,0.873,0.186,0.71524
123,8,5,0.198,0.873,0.186,0.829895
123,8,6,0.198,0.873,0.186,0.936554
123,8,7,0.198,0.873,0.186,0.543304
124,3,0,0.198,0.876,0.152,0.442169
124,3,1,0.198,0.876,0.152,0.31781
124,3,2,0.198,0.876,0.152,0.626495
125,15,0,0.231,0.883,0.168,0.371307
125,15,1,0.231,0.883,0.168,0.843445
125,15,2,0.231,0.883,0.168,0.353912
125,15,3,0.231,0.883,0.168,0.216034
125,15,3,0.231,0.883,0.168,0.413513
125,15,3,0.231,0.883,0.168,0.586334
125,15,4,0.231,0.883,0.168,0.739838
125,15,5,0.231,0.883,0.168,0.714355
125,15,6,0.231,0.883,0.168,0.779877
125,15,7,0.231,0.883,0.168,0.390808
125,15,8,0.231,0.883,0.168,0.290283
125,15,9,0.231,0.883,0.168,0.654572
125,15,10,0.231,0.883,0.168,0.510101
125,15,11,0.231,0.883,0.168,0.509064
125,15,12,0.231,0.883,0.168,0.202759
125,15,12,0.231,0.883,0.168,0.284058
125,15,12,0.231,0.883,0.168,0.934204
125,15,13,0.231,0.883,0.168,0.430908
125,15,14,0.231,0.883,0.168,0.589935
126,9,0,0.217,0.876,0.179,0.725372
126,9,1,0.217,0.876,0.179,0.125214
126,9,1,0.217,0.876,0.179,0.10672
126,9,1,0.217,0.876,0.179,0.53598
126,9,2,0.217,0.876,0.179,0.493866
126,9,3,0.217,0.876,0.179,0.463318
126,9,4,0.217,0.876,0.179,0.628143
126,9,5,0.217,0.876,0.179,0.355072
126,9,6,0.217,0.876,0.179,0.709686
126,9,7,0.217,0.876,0.179,0.197083
126,9,7,0.217,0.876,0.179,0.966125
126,9,8,0.217,0.876,0.179,0.530304
127,12,0,0.22,0.875,0.167,0.057007
127,12,0,0.22,0.875,0.167,0.88623
127,12,1,0.22,0.875,0.167,0.164642
127,12,1,0.22,0.875,0.167,0.386261
127,12,1,0.22,0.875,0.167,0.381409
127,12,2,0.22,0.875,0.167,0.433563
127,12,3,0.22,0.875,0.167,0.288055
127,12,4,0.22,0.875,0.167,0.1185
127,12,4,0.22,0.875,0.167,0.301117
127,12,4,0.22,0.875,0.167,0.546234
127,12,5,0.22,0.875,0.167,0.687805
127,12,6,0.22,0.875,0.167,0.514618
127,12,7,0.22,0.875,0.167,0.618805
127,12,8,0.22,0.875,0.167,0.610596
127,12,9,0.22,0.875,0.167,0.00174
127,12,9,0.22,0.875,0.167,0.663452
127,12,9,0.22,0.875,0.167,0.760529
127,12,10,0.22,0.875,0.167,0.07135
127,12,10,0.22,0.875,0.167,0.605011
127,12,10,0.22,0.875,0.167,0.265228
127,12,11,0.22,0.875,0.167,0.861755
128,16,0,0.218,0.892,0.171,0.494781
128,16,1,0.218,0.892,0.171,0.3508
128,16,2,0.218,0.892,0.171,0.245392
128,16,3,0.218,0.892,0.171,0.860901
128,16,4,0.218,0.892,0.171,0.583862
128,16,5,0.218,0.892,0.171,0.785675
128,16,6,0.218,0.892,0.171,0.969208
128,16,7,0.218,0.892,0.171,0.033356
128,16,7,0.218,0.892,0.171,0.22229
128,16,7,0.218,0.892,0.171,0.593079
128,16,8,0.218,0.892,0.171,0.608276
128,16,9,0.218,0.892,0.171,0.484711
128,16,10,0.218,0.892,0.171,0.975403
128,16,11,0.218,0.892,0.171,0.382599
128,16,12,0.218,0.892,0.171,0.011566
128,16,12,0.218,0.892,0.171,0.144745
128,16,12,0.218,0.892,0.171,0.600983
128,16,13,0.218,0.892,0.171,0.231323
128,16,14,0.218,0.892,0.171,0.518585
128,16,15,0.218,0.892,0.171,0.240112
129,12,0,0.231,0.881,0.156,0.521362
129,12,1,0.231,0.881,0.156,0.001526
129,12,1,0.231,0.881,0.156,0.451935
129,12,1,0.231,0.881,0.156,0.060944
129,12,1,0.231,0.881,0.156,0.694763
129,12,2,0.231,0.881,0.156,0.092712
129,12,2,0.231,0.881,0.156,0.916504
129,12,3,0.231,0.881,0.156,0.293976
129,12,4,0.231,0.881,0.156,0.558472
129,12,5,0.231,0.881,0.156,0.684601
129,12,6,0.231,0.881,0.156,0.072266
129,12,6,0.231,0.881,0.156,0.379211
129,12,6,0.231,0.881,0.156,0.393127
129,12,7,0.231,0.881,0.156,0.511749
129,12,8,0.231,0.881,0.156,0.089417
129,12,8,0.231,0.881,0.156,0.550507
129,12,8,0.231,0.881,0.156,0.135742
129,12,8,0.231,0.881,0.156,0.92337
129,12,9,0.231,0.881,0.156,0.958893
129,12,10,0.231,0.881,0.156,0.541473
129,12,11,0.231,0.881,0.156,0.381409
130,9,0,0.198,0.868,0.161,0.770081
130,9,1,0.198,0.868,0.161,0.608246
130,9,2,0.198,0.868,0.161,0.573944
130,9,3,0.198,0.868,0.161,0.001984
130,9,3,0.198,0.868,0.161,0.528564
130,9,3,0.198,0.868,0.161,0.783142
130,9,4,0.198,0.868,0.161,0.861115
130,9,5,0.198,0.868,0.161,0.01825
130,9,5,0.198,0.868,0.161,0.464325
130,9,5,0.198,0.868,0.161,0.791931
130,9,6,0.198,0.868,0.161,0.017639
130,9,6,0.198,0.868,0.161,0.380249
130,9,6,0.198,0.868,0.161,0.898499
130,9,7,0.198,0.868,0.161,0.154236
130,9,7,0.198,0.868,0.161,0.378845
130,9,7,0.198,0.868,0.161,0.92514
130,9,8,0.198,0.868,0.161,0.498444
131,3,0,0.221,0.878,0.18,0.889923
131,3,1,0.221,0.878,0.18,0.892944
131,3,2,0.221,0.878,0.18,0.16156
131,3,2,0.221,0.878,0.18,0.912628
132,15,0,0.201,0.885,0.181,0.925262
132,15,1,0.201,0.885,0.181,0.717224
132,15,2,0.201,0.885,0.181,0.633026
132,15,3,0.201,0.885,0.181,0.683472
132,15,4,0.201,0.885,0.181,0.168121
132,15,4,0.201,0.885,0.181,0.658661
132,15,4,0.201,0.885,0.181,0.681305
132,15,5,0.201,0.885,0.181,0.835632
132,15,6,0.201,0.885,0.181,0.983093
132,15,7,0.201,0.885,0.181,0.447845
132,15,8,0.201,0.885,0.181,0.442017
132,15,9,0.201,0.885,0.181,0.712433
132,15,10,0.201,0.885,0.181,0.9487
132,15,11,0.201,0.885,0.181,0.816772
132,15,12,0.201,0.885,0.181,0.641449
