learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
152,19,0,0.209,0.872,0.186,0.815338135,N/A,N/A,N/A,No Recommendation Request
152,19,1,0.209,0.872,0.186,0.445098877,N/A,N/A,N/A,No Recommendation Request
152,19,2,0.209,0.872,0.186,0.306091309,N/A,N/A,N/A,No Recommendation Request
152,19,3,0.209,0.872,0.186,0.971588135,N/A,N/A,N/A,No Recommendation Request
152,19,4,0.209,0.872,0.186,0.975921631,N/A,N/A,N/A,No Recommendation Request
152,19,5,0.209,0.872,0.186,0.399658203,N/A,N/A,N/A,No Recommendation Request
152,19,6,0.209,0.872,0.186,0.534790039,N/A,N/A,N/A,No Recommendation Request
152,19,7,0.209,0.872,0.186,0.969512939,N/A,N/A,N/A,No Recommendation Request
152,19,8,0.209,0.872,0.186,0.319396973,N/A,N/A,N/A,No Recommendation Request
152,19,9,0.209,0.872,0.186,0.297607422,N/A,N/A,N/A,No Recommendation Request
152,19,10,0.209,0.872,0.186,0.813018799,N/A,N/A,N/A,No Recommendation Request
152,19,11,0.209,0.872,0.186,0.745239258,N/A,N/A,N/A,No Recommendation Request
152,19,12,0.209,0.872,0.186,0.494415283,N/A,N/A,N/A,No Recommendation Request
152,19,13,0.209,0.872,0.186,0.300109863,N/A,N/A,N/A,No Recommendation Request
152,19,14,0.209,0.872,0.186,0.363952637,N/A,N/A,N/A,No Recommendation Request
152,19,15,0.209,0.872,0.186,0.122833252,0.573883057,0.847473145,N/A,No Rating Submission
152,19,16,0.209,0.872,0.186,0.146362305,0.735534668,0.042785645,0,
152,19,17,0.209,0.872,0.186,0.285644531,N/A,N/A,N/A,No Recommendation Request
152,19,18,0.209,0.872,0.186,0.342193604,N/A,N/A,N/A,No Recommendation Request
153,3,0,0.229,0.877,0.15,0.241210938,N/A,N/A,N/A,No Recommendation Request
153,3,1,0.229,0.877,0.15,0.575622559,N/A,N/A,N/A,No Recommendation Request
153,3,2,0.229,0.877,0.15,0.139526367,0.047607422,0.359283447,N/A,No Rating Submission
154,3,0,0.219,0.872,0.151,0.018768311,0.395965576,0.772918701,N/A,No Rating Submission
154,3,1,0.219,0.872,0.151,0.726776123,N/A,N/A,N/A,No Recommendation Request
154,3,2,0.219,0.872,0.151,0.369293213,N/A,N/A,N/A,No Recommendation Request
155,20,0,0.214,0.88,0.147,0.847015381,N/A,N/A,N/A,No Recommendation Request
155,20,1,0.214,0.88,0.147,0.416046143,N/A,N/A,N/A,No Recommendation Request
155,20,2,0.214,0.88,0.147,0.168365479,0.170959473,0.371124268,N/A,No Rating Submission
155,20,3,0.214,0.88,0.147,0.781677246,N/A,N/A,N/A,No Recommendation Request
155,20,4,0.214,0.88,0.147,0.26348877,N/A,N/A,N/A,No Recommendation Request
155,20,5,0.214,0.88,0.147,0.055480957,0.444915771,0.377960205,N/A,No Rating Submission
155,20,6,0.214,0.88,0.147,0.372406006,N/A,N/A,N/A,No Recommendation Request
155,20,7,0.214,0.88,0.147,0.604614258,N/A,N/A,N/A,No Recommendation Request
155,20,8,0.214,0.88,0.147,0.874267578,N/A,N/A,N/A,No Recommendation Request
155,20,9,0.214,0.88,0.147,0.605163574,N/A,N/A,N/A,No Recommendation Request
155,20,10,0.214,0.88,0.147,0.360870361,N/A,N/A,N/A,No Recommendation Request
155,20,11,0.214,0.88,0.147,0.81842041,N/A,N/A,N/A,No Recommendation Request
155,20,12,0.214,0.88,0.147,0.774597168,N/A,N/A,N/A,No Recommendation Request
155,20,13,0.214,0.88,0.147,0.416015625,N/A,N/A,N/A,No Recommendation Request
155,20,14,0.214,0.88,0.147,0.959564209,N/A,N/A,N/A,No Recommendation Request
155,20,15,0.214,0.88,0.147,0.426635742,N/A,N/A,N/A,No Recommendation Request
155,20,16,0.214,0.88,0.147,0.969482422,N/A,N/A,N/A,No Recommendation Request
155,20,17,0.214,0.88,0.147,0.353393555,N/A,N/A,N/A,No Recommendation Request
155,20,18,0.214,0.88,0.147,0.035064697,0.17578125,0.617126465,N/A,No Rating Submission
155,20,19,0.214,0.88,0.147,0.003601074,0.470397949,0.266815186,N/A,No Rating Submission
156,11,0,0.224,0.875,0.163,0.291259766,N/A,N/A,N/A,No Recommendation Request
156,11,1,0.224,0.875,0.163,0.362945557,N/A,N/A,N/A,No Recommendation Request
156,11,2,0.224,0.875,0.163,0.064575195,0.837036133,0.877197266,N/A,No Rating Submission
156,11,3,0.224,0.875,0.163,0.697631836,N/A,N/A,N/A,No Recommendation Request
156,11,4,0.224,0.875,0.163,0.005615234,0.820892334,0.681732178,N/A,No Rating Submission
156,11,5,0.224,0.875,0.163,0.946411133,N/A,N/A,N/A,No Recommendation Request
156,11,6,0.224,0.875,0.163,0.970184326,N/A,N/A,N/A,No Recommendation Request
156,11,7,0.224,0.875,0.163,0.875610352,N/A,N/A,N/A,No Recommendation Request
156,11,8,0.224,0.875,0.163,0.440795898,N/A,N/A,N/A,No Recommendation Request
156,11,9,0.224,0.875,0.163,0.063293457,0.379699707,0.508880615,N/A,No Rating Submission
156,11,10,0.224,0.875,0.163,0.52645874,N/A,N/A,N/A,No Recommendation Request
157,24,0,0.224,0.864,0.173,0.93447876,N/A,N/A,N/A,No Recommendation Request
157,24,1,0.224,0.864,0.173,0.51651001,N/A,N/A,N/A,No Recommendation Request
157,24,2,0.224,0.864,0.173,0.925689697,N/A,N/A,N/A,No Recommendation Request
157,24,3,0.224,0.864,0.173,0.25213623,N/A,N/A,N/A,No Recommendation Request
157,24,4,0.224,0.864,0.173,0.697845459,N/A,N/A,N/A,No Recommendation Request
157,24,5,0.224,0.864,0.173,0.425018311,N/A,N/A,N/A,No Recommendation Request
157,24,6,0.224,0.864,0.173,0.551177979,N/A,N/A,N/A,No Recommendation Request
157,24,7,0.224,0.864,0.173,0.062805176,0.819061279,0.619140625,N/A,No Rating Submission
157,24,8,0.224,0.864,0.173,0.927368164,N/A,N/A,N/A,No Recommendation Request
157,24,9,0.224,0.864,0.173,0.207000732,0.44909668,0.062713623,1,
157,24,10,0.224,0.864,0.173,0.877593994,N/A,N/A,N/A,No Recommendation Request
157,24,11,0.224,0.864,0.173,0.843597412,N/A,N/A,N/A,No Recommendation Request
157,24,12,0.224,0.864,0.173,0.922119141,N/A,N/A,N/A,No Recommendation Request
157,24,13,0.224,0.864,0.173,0.119354248,0.258728027,0.132720947,2,
157,24,14,0.224,0.864,0.173,0.29119873,N/A,N/A,N/A,No Recommendation Request
157,24,15,0.224,0.864,0.173,0.384490967,N/A,N/A,N/A,No Recommendation Request
157,24,16,0.224,0.864,0.173,0.938171387,N/A,N/A,N/A,No Recommendation Request
157,24,17,0.224,0.864,0.173,0.260528564,N/A,N/A,N/A,No Recommendation Request
157,24,18,0.224,0.864,0.173,0.014373779,0.340209961,0.778564453,N/A,No Rating Submission
157,24,19,0.224,0.864,0.173,0.092315674,0.274047852,0.819519043,N/A,No Rating Submission
157,24,20,0.224,0.864,0.173,0.078582764,0.466552734,0.312042236,N/A,No Rating Submission
157,24,21,0.224,0.864,0.173,0.561157227,N/A,N/A,N/A,No Recommendation Request
157,24,22,0.224,0.864,0.173,0.548553467,N/A,N/A,N/A,No Recommendation Request
157,24,23,0.224,0.864,0.173,0.62890625,N/A,N/A,N/A,No Recommendation Request
158,29,0,0.203,0.87,0.15,0.894470215,N/A,N/A,N/A,No Recommendation Request
158,29,1,0.203,0.87,0.15,0.059326172,0.621520996,0.764312744,N/A,No Rating Submission
158,29,2,0.203,0.87,0.15,0.231811523,N/A,N/A,N/A,No Recommendation Request
158,29,3,0.203,0.87,0.15,0.034606934,0.908691406,N/A,N/A,No Recommendation Follow
158,29,4,0.203,0.87,0.15,0.647338867,N/A,N/A,N/A,No Recommendation Request
158,29,5,0.203,0.87,0.15,0.76739502,N/A,N/A,N/A,No Recommendation Request
158,29,6,0.203,0.87,0.15,0.413574219,N/A,N/A,N/A,No Recommendation Request
158,29,7,0.203,0.87,0.15,0.660949707,N/A,N/A,N/A,No Recommendation Request
158,29,8,0.203,0.87,0.15,0.043579102,0.23840332,0.058044434,4,
158,29,9,0.203,0.87,0.15,0.232208252,N/A,N/A,N/A,No Recommendation Request
158,29,10,0.203,0.87,0.15,0.925537109,N/A,N/A,N/A,No Recommendation Request
158,29,11,0.203,0.87,0.15,0.847076416,N/A,N/A,N/A,No Recommendation Request
158,29,12,0.203,0.87,0.15,0.218261719,N/A,N/A,N/A,No Recommendation Request
158,29,13,0.203,0.87,0.15,0.757232666,N/A,N/A,N/A,No Recommendation Request
158,29,14,0.203,0.87,0.15,0.148925781,0.826812744,0.992126465,N/A,No Rating Submission
158,29,15,0.203,0.87,0.15,0.698272705,N/A,N/A,N/A,No Recommendation Request
158,29,16,0.203,0.87,0.15,0.355102539,N/A,N/A,N/A,No Recommendation Request
158,29,17,0.203,0.87,0.15,0.902435303,N/A,N/A,N/A,No Recommendation Request
158,29,18,0.203,0.87,0.15,0.73727417,N/A,N/A,N/A,No Recommendation Request
158,29,19,0.203,0.87,0.15,0.867095947,N/A,N/A,N/A,No Recommendation Request
158,29,20,0.203,0.87,0.15,0.819793701,N/A,N/A,N/A,No Recommendation Request
158,29,21,0.203,0.87,0.15,0.712646484,N/A,N/A,N/A,No Recommendation Request
158,29,22,0.203,0.87,0.15,0.613616943,N/A,N/A,N/A,No Recommendation Request
158,29,23,0.203,0.87,0.15,0.431182861,N/A,N/A,N/A,No Recommendation Request
158,29,24,0.203,0.87,0.15,0.075042725,0.079711914,0.205230713,N/A,No Rating Submission
158,29,25,0.203,0.87,0.15,0.858886719,N/A,N/A,N/A,No Recommendation Request
158,29,26,0.203,0.87,0.15,0.3644104,N/A,N/A,N/A,No Recommendation Request
158,29,27,0.203,0.87,0.15,0.841430664,N/A,N/A,N/A,No Recommendation Request
158,29,28,0.203,0.87,0.15,0.266937256,N/A,N/A,N/A,No Recommendation Request
159,10,0,0.24,0.884,0.163,0.448760986,N/A,N/A,N/A,No Recommendation Request
159,10,1,0.24,0.884,0.163,0.441223145,N/A,N/A,N/A,No Recommendation Request
159,10,2,0.24,0.884,0.163,0.021453857,0.551605225,0.068817139,1,
159,10,3,0.24,0.884,0.163,0.647125244,N/A,N/A,N/A,No Recommendation Request
159,10,4,0.24,0.884,0.163,0.624603271,N/A,N/A,N/A,No Recommendation Request
159,10,5,0.24,0.884,0.163,0.120330811,0.38482666,0.532226563,N/A,No Rating Submission
159,10,6,0.24,0.884,0.163,0.760070801,N/A,N/A,N/A,No Recommendation Request
159,10,7,0.24,0.884,0.163,0.808227539,N/A,N/A,N/A,No Recommendation Request
159,10,8,0.24,0.884,0.163,0.887145996,N/A,N/A,N/A,No Recommendation Request
159,10,9,0.24,0.884,0.163,0.776306152,N/A,N/A,N/A,No Recommendation Request
160,9,0,0.221,0.879,0.146,0.868103027,N/A,N/A,N/A,No Recommendation Request
160,9,1,0.221,0.879,0.146,0.768615723,N/A,N/A,N/A,No Recommendation Request
160,9,2,0.221,0.879,0.146,0.963928223,N/A,N/A,N/A,No Recommendation Request
160,9,3,0.221,0.879,0.146,0.912597656,N/A,N/A,N/A,No Recommendation Request
160,9,4,0.221,0.879,0.146,0.34185791,N/A,N/A,N/A,No Recommendation Request
160,9,5,0.221,0.879,0.146,0.150970459,0.434234619,0.973266602,N/A,No Rating Submission
160,9,6,0.221,0.879,0.146,0.637420654,N/A,N/A,N/A,No Recommendation Request
160,9,7,0.221,0.879,0.146,0.504211426,N/A,N/A,N/A,No Recommendation Request
160,9,8,0.221,0.879,0.146,0.96585083,N/A,N/A,N/A,No Recommendation Request
161,9,0,0.212,0.889,0.161,0.055480957,0.842285156,0.056304932,3,
161,9,1,0.212,0.889,0.161,0.935150146,N/A,N/A,N/A,No Recommendation Request
161,9,2,0.212,0.889,0.161,0.475616455,N/A,N/A,N/A,No Recommendation Request
161,9,3,0.212,0.889,0.161,0.805603027,N/A,N/A,N/A,No Recommendation Request
161,9,4,0.212,0.889,0.161,0.34576416,N/A,N/A,N/A,No Recommendation Request
161,9,5,0.212,0.889,0.161,0.172637939,0.684997559,0.407714844,N/A,No Rating Submission
161,9,6,0.212,0.889,0.161,0.83480835,N/A,N/A,N/A,No Recommendation Request
161,9,7,0.212,0.889,0.161,0.870635986,N/A,N/A,N/A,No Recommendation Request
161,9,8,0.212,0.889,0.161,0.892028809,N/A,N/A,N/A,No Recommendation Request
162,14,0,0.212,0.87,0.167,0.376312256,N/A,N/A,N/A,No Recommendation Request
162,14,1,0.212,0.87,0.167,0.460571289,N/A,N/A,N/A,No Recommendation Request
162,14,2,0.212,0.87,0.167,0.80960083,N/A,N/A,N/A,No Recommendation Request
162,14,3,0.212,0.87,0.167,0.079071045,0.477325439,0.021362305,0,
162,14,4,0.212,0.87,0.167,0.741333008,N/A,N/A,N/A,No Recommendation Request
162,14,5,0.212,0.87,0.167,0.166320801,0.361450195,0.578094482,N/A,No Rating Submission
162,14,6,0.212,0.87,0.167,0.763275146,N/A,N/A,N/A,No Recommendation Request
162,14,7,0.212,0.87,0.167,0.253051758,N/A,N/A,N/A,No Recommendation Request
162,14,8,0.212,0.87,0.167,0.009857178,0.196716309,0.188842773,N/A,No Rating Submission
162,14,9,0.212,0.87,0.167,0.492614746,N/A,N/A,N/A,No Recommendation Request
162,14,10,0.212,0.87,0.167,0.701507568,N/A,N/A,N/A,No Recommendation Request
162,14,11,0.212,0.87,0.167,0.759155273,N/A,N/A,N/A,No Recommendation Request
162,14,12,0.212,0.87,0.167,0.944763184,N/A,N/A,N/A,No Recommendation Request
162,14,13,0.212,0.87,0.167,0.830627441,N/A,N/A,N/A,No Recommendation Request
163,19,0,0.191,0.889,0.16,0.066162109,0.039550781,0.656890869,N/A,No Rating Submission
163,19,1,0.191,0.889,0.16,0.567199707,N/A,N/A,N/A,No Recommendation Request
163,19,2,0.191,0.889,0.16,0.705780029,N/A,N/A,N/A,No Recommendation Request
163,19,3,0.191,0.889,0.16,0.11517334,0.92074585,N/A,N/A,No Recommendation Follow
163,19,4,0.191,0.889,0.16,0.355255127,N/A,N/A,N/A,No Recommendation Request
163,19,5,0.191,0.889,0.16,0.395812988,N/A,N/A,N/A,No Recommendation Request
163,19,6,0.191,0.889,0.16,0.855987549,N/A,N/A,N/A,No Recommendation Request
163,19,7,0.191,0.889,0.16,0.56137085,N/A,N/A,N/A,No Recommendation Request
163,19,8,0.191,0.889,0.16,0.25189209,N/A,N/A,N/A,No Recommendation Request
163,19,9,0.191,0.889,0.16,0.050079346,0.751251221,0.809844971,N/A,No Rating Submission
163,19,10,0.191,0.889,0.16,0.882568359,N/A,N/A,N/A,No Recommendation Request
163,19,11,0.191,0.889,0.16,0.019348145,0.479980469,0.19833374,N/A,No Rating Submission
163,19,12,0.191,0.889,0.16,0.180725098,0.376953125,0.655578613,N/A,No Rating Submission
163,19,13,0.191,0.889,0.16,0.662963867,N/A,N/A,N/A,No Recommendation Request
163,19,14,0.191,0.889,0.16,0.176116943,0.5753479,0.622283936,N/A,No Rating Submission
163,19,15,0.191,0.889,0.16,0.852203369,N/A,N/A,N/A,No Recommendation Request
163,19,16,0.191,0.889,0.16,0.348815918,N/A,N/A,N/A,No Recommendation Request
163,19,17,0.191,0.889,0.16,0.164825439,0.632904053,0.171844482,N/A,No Rating Submission
163,19,18,0.191,0.889,0.16,0.802001953,N/A,N/A,N/A,No Recommendation Request
164,10,0,0.201,0.871,0.145,0.289916992,N/A,N/A,N/A,No Recommendation Request
164,10,1,0.201,0.871,0.145,0.726928711,N/A,N/A,N/A,No Recommendation Request
164,10,2,0.201,0.871,0.145,0.513061523,N/A,N/A,N/A,No Recommendation Request
164,10,3,0.201,0.871,0.145,0.701782227,N/A,N/A,N/A,No Recommendation Request
164,10,4,0.201,0.871,0.145,0.221221924,N/A,N/A,N/A,No Recommendation Request
164,10,5,0.201,0.871,0.145,0.052337646,0.864379883,0.370483398,N/A,No Rating Submission
164,10,6,0.201,0.871,0.145,0.384277344,N/A,N/A,N/A,No Recommendation Request
164,10,7,0.201,0.871,0.145,0.919799805,N/A,N/A,N/A,No Recommendation Request
164,10,8,0.201,0.871,0.145,0.776611328,N/A,N/A,N/A,No Recommendation Request
164,10,9,0.201,0.871,0.145,0.385467529,N/A,N/A,N/A,No Recommendation Request
165,4,0,0.215,0.872,0.154,0.293182373,N/A,N/A,N/A,No Recommendation Request
165,4,1,0.215,0.872,0.154,0.909881592,N/A,N/A,N/A,No Recommendation Request
165,4,2,0.215,0.872,0.154,0.765167236,N/A,N/A,N/A,No Recommendation Request
165,4,3,0.215,0.872,0.154,0.017700195,0.546325684,0.523071289,N/A,No Rating Submission
166,26,0,0.222,0.856,0.177,0.204498291,0.837310791,0.708831787,N/A,No Rating Submission
166,26,1,0.222,0.856,0.177,0.247283936,N/A,N/A,N/A,No Recommendation Request
166,26,2,0.222,0.856,0.177,0.003295898,0.67288208,0.847198486,N/A,No Rating Submission
166,26,3,0.222,0.856,0.177,0.93460083,N/A,N/A,N/A,No Recommendation Request
166,26,4,0.222,0.856,0.177,0.461669922,N/A,N/A,N/A,No Recommendation Request
166,26,5,0.222,0.856,0.177,0.244354248,N/A,N/A,N/A,No Recommendation Request
166,26,6,0.222,0.856,0.177,0.515319824,N/A,N/A,N/A,No Recommendation Request
166,26,7,0.222,0.856,0.177,0.063720703,0.635101318,0.270812988,N/A,No Rating Submission
166,26,8,0.222,0.856,0.177,0.125946045,0.318603516,0.234100342,N/A,No Rating Submission
166,26,9,0.222,0.856,0.177,0.429626465,N/A,N/A,N/A,No Recommendation Request
166,26,10,0.222,0.856,0.177,0.724456787,N/A,N/A,N/A,No Recommendation Request
166,26,11,0.222,0.856,0.177,0.498535156,N/A,N/A,N/A,No Recommendation Request
166,26,12,0.222,0.856,0.177,0.137268066,0.543029785,0.877166748,N/A,No Rating Submission
166,26,13,0.222,0.856,0.177,0.438964844,N/A,N/A,N/A,No Recommendation Request
166,26,14,0.222,0.856,0.177,0.258300781,N/A,N/A,N/A,No Recommendation Request
166,26,15,0.222,0.856,0.177,0.755401611,N/A,N/A,N/A,No Recommendation Request
166,26,16,0.222,0.856,0.177,0.542602539,N/A,N/A,N/A,No Recommendation Request
166,26,17,0.222,0.856,0.177,0.122436523,0.099945068,0.110107422,0,
166,26,18,0.222,0.856,0.177,0.372467041,N/A,N/A,N/A,No Recommendation Request
166,26,19,0.222,0.856,0.177,0.835968018,N/A,N/A,N/A,No Recommendation Request
166,26,20,0.222,0.856,0.177,0.356750488,N/A,N/A,N/A,No Recommendation Request
166,26,21,0.222,0.856,0.177,0.350952148,N/A,N/A,N/A,No Recommendation Request
166,26,22,0.222,0.856,0.177,0.757232666,N/A,N/A,N/A,No Recommendation Request
166,26,23,0.222,0.856,0.177,0.556427002,N/A,N/A,N/A,No Recommendation Request
166,26,24,0.222,0.856,0.177,0.101501465,0.85723877,N/A,N/A,No Recommendation Follow
166,26,25,0.222,0.856,0.177,0.868164063,N/A,N/A,N/A,No Recommendation Request
167,10,0,0.228,0.877,0.169,0.624786377,N/A,N/A,N/A,No Recommendation Request
167,10,1,0.228,0.877,0.169,0.060058594,0.622406006,0.215667725,N/A,No Rating Submission
167,10,2,0.228,0.877,0.169,0.569793701,N/A,N/A,N/A,No Recommendation Request
167,10,3,0.228,0.877,0.169,0.742675781,N/A,N/A,N/A,No Recommendation Request
167,10,4,0.228,0.877,0.169,0.032165527,0.718536377,0.560516357,N/A,No Rating Submission
167,10,5,0.228,0.877,0.169,0.361816406,N/A,N/A,N/A,No Recommendation Request
167,10,6,0.228,0.877,0.169,0.293823242,N/A,N/A,N/A,No Recommendation Request
167,10,7,0.228,0.877,0.169,0.175598145,0.715881348,0.999450684,N/A,No Rating Submission
167,10,8,0.228,0.877,0.169,0.573516846,N/A,N/A,N/A,No Recommendation Request
167,10,9,0.228,0.877,0.169,0.515655518,N/A,N/A,N/A,No Recommendation Request
168,15,0,0.206,0.884,0.151,0.71395874,N/A,N/A,N/A,No Recommendation Request
168,15,1,0.206,0.884,0.151,0.966918945,N/A,N/A,N/A,No Recommendation Request
168,15,2,0.206,0.884,0.151,0.537200928,N/A,N/A,N/A,No Recommendation Request
168,15,3,0.206,0.884,0.151,0.790283203,N/A,N/A,N/A,No Recommendation Request
168,15,4,0.206,0.884,0.151,0.013458252,0.786376953,0.88381958,N/A,No Rating Submission
168,15,5,0.206,0.884,0.151,0.071655273,0.115081787,0.915130615,N/A,No Rating Submission
168,15,6,0.206,0.884,0.151,0.115386963,0.578460693,0.818481445,N/A,No Rating Submission
168,15,7,0.206,0.884,0.151,0.900085449,N/A,N/A,N/A,No Recommendation Request
168,15,8,0.206,0.884,0.151,0.32989502,N/A,N/A,N/A,No Recommendation Request
168,15,9,0.206,0.884,0.151,0.133239746,0.066314697,0.39239502,N/A,No Rating Submission
168,15,10,0.206,0.884,0.151,0.89263916,N/A,N/A,N/A,No Recommendation Request
168,15,11,0.206,0.884,0.151,0.285827637,N/A,N/A,N/A,No Recommendation Request
168,15,12,0.206,0.884,0.151,0.758422852,N/A,N/A,N/A,No Recommendation Request
168,15,13,0.206,0.884,0.151,0.963317871,N/A,N/A,N/A,No Recommendation Request
168,15,14,0.206,0.884,0.151,0.262268066,N/A,N/A,N/A,No Recommendation Request
169,12,0,0.238,0.856,0.16,0.516601563,N/A,N/A,N/A,No Recommendation Request
169,12,1,0.238,0.856,0.16,0.651153564,N/A,N/A,N/A,No Recommendation Request
169,12,2,0.238,0.856,0.16,0.431091309,N/A,N/A,N/A,No Recommendation Request
169,12,3,0.238,0.856,0.16,0.822418213,N/A,N/A,N/A,No Recommendation Request
169,12,4,0.238,0.856,0.16,0.75088501,N/A,N/A,N/A,No Recommendation Request
169,12,5,0.238,0.856,0.16,0.989837646,N/A,N/A,N/A,No Recommendation Request
169,12,6,0.238,0.856,0.16,0.615203857,N/A,N/A,N/A,No Recommendation Request
169,12,7,0.238,0.856,0.16,0.544921875,N/A,N/A,N/A,No Recommendation Request
169,12,8,0.238,0.856,0.16,0.216888428,0.320373535,0.661621094,N/A,No Rating Submission
169,12,9,0.238,0.856,0.16,0.942901611,N/A,N/A,N/A,No Recommendation Request
169,12,10,0.238,0.856,0.16,0.254882813,N/A,N/A,N/A,No Recommendation Request
169,12,11,0.238,0.856,0.16,0.387359619,N/A,N/A,N/A,No Recommendation Request
170,22,0,0.204,0.855,0.153,0.906860352,N/A,N/A,N/A,No Recommendation Request
170,22,1,0.204,0.855,0.153,0.720001221,N/A,N/A,N/A,No Recommendation Request
170,22,2,0.204,0.855,0.153,0.888549805,N/A,N/A,N/A,No Recommendation Request
170,22,3,0.204,0.855,0.153,0.913116455,N/A,N/A,N/A,No Recommendation Request
170,22,4,0.204,0.855,0.153,0.98324585,N/A,N/A,N/A,No Recommendation Request
170,22,5,0.204,0.855,0.153,0.099273682,0.499603271,0.572296143,N/A,No Rating Submission
170,22,6,0.204,0.855,0.153,0.020324707,0.764526367,0.602325439,N/A,No Rating Submission
170,22,7,0.204,0.855,0.153,0.500793457,N/A,N/A,N/A,No Recommendation Request
170,22,8,0.204,0.855,0.153,0.5496521,N/A,N/A,N/A,No Recommendation Request
170,22,9,0.204,0.855,0.153,0.584442139,N/A,N/A,N/A,No Recommendation Request
170,22,10,0.204,0.855,0.153,0.485137939,N/A,N/A,N/A,No Recommendation Request
170,22,11,0.204,0.855,0.153,0.124267578,0.895385742,N/A,N/A,No Recommendation Follow
170,22,12,0.204,0.855,0.153,0.628143311,N/A,N/A,N/A,No Recommendation Request
170,22,13,0.204,0.855,0.153,0.26751709,N/A,N/A,N/A,No Recommendation Request
170,22,14,0.204,0.855,0.153,0.225280762,N/A,N/A,N/A,No Recommendation Request
170,22,15,0.204,0.855,0.153,0.415985107,N/A,N/A,N/A,No Recommendation Request
170,22,16,0.204,0.855,0.153,0.228485107,N/A,N/A,N/A,No Recommendation Request
170,22,17,0.204,0.855,0.153,0.195129395,0.759307861,0.536468506,N/A,No Rating Submission
170,22,18,0.204,0.855,0.153,0.542419434,N/A,N/A,N/A,No Recommendation Request
170,22,19,0.204,0.855,0.153,0.410675049,N/A,N/A,N/A,No Recommendation Request
170,22,20,0.204,0.855,0.153,0.705322266,N/A,N/A,N/A,No Recommendation Request
170,22,21,0.204,0.855,0.153,0.370819092,N/A,N/A,N/A,No Recommendation Request
171,33,0,0.201,0.878,0.182,0.166595459,0.124237061,0.961517334,N/A,No Rating Submission
171,33,1,0.201,0.878,0.182,0.425048828,N/A,N/A,N/A,No Recommendation Request
171,33,2,0.201,0.878,0.182,0.718444824,N/A,N/A,N/A,No Recommendation Request
171,33,3,0.201,0.878,0.182,0.699798584,N/A,N/A,N/A,No Recommendation Request
171,33,4,0.201,0.878,0.182,0.490325928,N/A,N/A,N/A,No Recommendation Request
171,33,5,0.201,0.878,0.182,0.20501709,N/A,N/A,N/A,No Recommendation Request
171,33,6,0.201,0.878,0.182,0.687591553,N/A,N/A,N/A,No Recommendation Request
171,33,7,0.201,0.878,0.182,0.30581665,N/A,N/A,N/A,No Recommendation Request
171,33,8,0.201,0.878,0.182,0.960845947,N/A,N/A,N/A,No Recommendation Request
171,33,9,0.201,0.878,0.182,0.816864014,N/A,N/A,N/A,No Recommendation Request
171,33,10,0.201,0.878,0.182,0.599365234,N/A,N/A,N/A,No Recommendation Request
171,33,11,0.201,0.878,0.182,0.296661377,N/A,N/A,N/A,No Recommendation Request
171,33,12,0.201,0.878,0.182,0.766876221,N/A,N/A,N/A,No Recommendation Request
171,33,13,0.201,0.878,0.182,0.800994873,N/A,N/A,N/A,No Recommendation Request
171,33,14,0.201,0.878,0.182,0.538513184,N/A,N/A,N/A,No Recommendation Request
171,33,15,0.201,0.878,0.182,0.244445801,N/A,N/A,N/A,No Recommendation Request
171,33,16,0.201,0.878,0.182,0.998077393,N/A,N/A,N/A,No Recommendation Request
171,33,17,0.201,0.878,0.182,0.503143311,N/A,N/A,N/A,No Recommendation Request
171,33,18,0.201,0.878,0.182,0.638427734,N/A,N/A,N/A,No Recommendation Request
171,33,19,0.201,0.878,0.182,0.918609619,N/A,N/A,N/A,No Recommendation Request
171,33,20,0.201,0.878,0.182,0.20098877,0.091949463,0.976745605,N/A,No Rating Submission
171,33,21,0.201,0.878,0.182,0.443359375,N/A,N/A,N/A,No Recommendation Request
171,33,22,0.201,0.878,0.182,0.400115967,N/A,N/A,N/A,No Recommendation Request
171,33,23,0.201,0.878,0.182,0.237640381,N/A,N/A,N/A,No Recommendation Request
171,33,24,0.201,0.878,0.182,0.545684814,N/A,N/A,N/A,No Recommendation Request
171,33,25,0.201,0.878,0.182,0.90020752,N/A,N/A,N/A,No Recommendation Request
171,33,26,0.201,0.878,0.182,0.61050415,N/A,N/A,N/A,No Recommendation Request
171,33,27,0.201,0.878,0.182,0.92956543,N/A,N/A,N/A,No Recommendation Request
171,33,28,0.201,0.878,0.182,0.213806152,N/A,N/A,N/A,No Recommendation Request
171,33,29,0.201,0.878,0.182,0.219665527,N/A,N/A,N/A,No Recommendation Request
171,33,30,0.201,0.878,0.182,0.454315186,N/A,N/A,N/A,No Recommendation Request
171,33,31,0.201,0.878,0.182,0.769073486,N/A,N/A,N/A,No Recommendation Request
171,33,32,0.201,0.878,0.182,0.093963623,0.891601563,N/A,N/A,No Recommendation Follow
172,22,0,0.206,0.87,0.164,0.311187744,N/A,N/A,N/A,No Recommendation Request
172,22,1,0.206,0.87,0.164,0.170257568,0.11114502,0.490661621,N/A,No Rating Submission
172,22,2,0.206,0.87,0.164,0.294586182,N/A,N/A,N/A,No Recommendation Request
172,22,3,0.206,0.87,0.164,0.331207275,N/A,N/A,N/A,No Recommendation Request
172,22,4,0.206,0.87,0.164,0.889099121,N/A,N/A,N/A,No Recommendation Request
