learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
156,11,2,0.224,0.875,0.163,0.888946533,N/A,N/A,N/A,No Recommendation Request
156,11,3,0.224,0.875,0.163,0.623138428,N/A,N/A,N/A,No Recommendation Request
156,11,4,0.224,0.875,0.163,0.405639648,N/A,N/A,N/A,No Recommendation Request
156,11,5,0.224,0.875,0.163,0.491973877,N/A,N/A,N/A,No Recommendation Request
156,11,6,0.224,0.875,0.163,0.92590332,N/A,N/A,N/A,No Recommendation Request
156,11,7,0.224,0.875,0.163,0.189758301,0.549468994,0.510223389,N/A,No Rating Submission
156,11,8,0.224,0.875,0.163,0.578277588,N/A,N/A,N/A,No Recommendation Request
156,11,9,0.224,0.875,0.163,0.494567871,N/A,N/A,N/A,No Recommendation Request
156,11,10,0.224,0.875,0.163,0.479278564,N/A,N/A,N/A,No Recommendation Request
157,24,0,0.224,0.864,0.173,0.810394287,N/A,N/A,N/A,No Recommendation Request
157,24,1,0.224,0.864,0.173,0.834136963,N/A,N/A,N/A,No Recommendation Request
157,24,2,0.224,0.864,0.173,0.347747803,N/A,N/A,N/A,No Recommendation Request
157,24,3,0.224,0.864,0.173,0.954925537,N/A,N/A,N/A,No Recommendation Request
157,24,4,0.224,0.864,0.173,0.515075684,N/A,N/A,N/A,No Recommendation Request
157,24,5,0.224,0.864,0.173,0.651611328,N/A,N/A,N/A,No Recommendation Request
157,24,6,0.224,0.864,0.173,0.145507813,0.938110352,N/A,N/A,No Recommendation Follow
157,24,7,0.224,0.864,0.173,0.362182617,N/A,N/A,N/A,No Recommendation Request
157,24,8,0.224,0.864,0.173,0.024078369,0.123626709,0.440612793,N/A,No Rating Submission
157,24,9,0.224,0.864,0.173,0.870513916,N/A,N/A,N/A,No Recommendation Request
157,24,10,0.224,0.864,0.173,0.380554199,N/A,N/A,N/A,No Recommendation Request
157,24,11,0.224,0.864,0.173,0.862701416,N/A,N/A,N/A,No Recommendation Request
157,24,12,0.224,0.864,0.173,0.880706787,N/A,N/A,N/A,No Recommendation Request
157,24,13,0.224,0.864,0.173,0.761871338,N/A,N/A,N/A,No Recommendation Request
157,24,14,0.224,0.864,0.173,0.940185547,N/A,N/A,N/A,No Recommendation Request
157,24,15,0.224,0.864,0.173,0.908111572,N/A,N/A,N/A,No Recommendation Request
157,24,16,0.224,0.864,0.173,0.340789795,N/A,N/A,N/A,No Recommendation Request
157,24,17,0.224,0.864,0.173,0.457702637,N/A,N/A,N/A,No Recommendation Request
157,24,18,0.224,0.864,0.173,0.07333374,0.488891602,0.507507324,N/A,No Rating Submission
157,24,19,0.224,0.864,0.173,0.520477295,N/A,N/A,N/A,No Recommendation Request
157,24,20,0.224,0.864,0.173,0.939117432,N/A,N/A,N/A,No Recommendation Request
157,24,21,0.224,0.864,0.173,0.665252686,N/A,N/A,N/A,No Recommendation Request
157,24,22,0.224,0.864,0.173,0.486785889,N/A,N/A,N/A,No Recommendation Request
157,24,23,0.224,0.864,0.173,0.667663574,N/A,N/A,N/A,No Recommendation Request
158,29,0,0.203,0.87,0.15,0.70010376,N/A,N/A,N/A,No Recommendation Request
158,29,1,0.203,0.87,0.15,0.013641357,0.159790039,0.493682861,N/A,No Rating Submission
158,29,2,0.203,0.87,0.15,0.653442383,N/A,N/A,N/A,No Recommendation Request
158,29,3,0.203,0.87,0.15,0.393585205,N/A,N/A,N/A,No Recommendation Request
158,29,4,0.203,0.87,0.15,0.004455566,0.823974609,0.442016602,N/A,No Rating Submission
158,29,5,0.203,0.87,0.15,0.434997559,N/A,N/A,N/A,No Recommendation Request
158,29,6,0.203,0.87,0.15,0.549713135,N/A,N/A,N/A,No Recommendation Request
158,29,7,0.203,0.87,0.15,0.326629639,N/A,N/A,N/A,No Recommendation Request
158,29,8,0.203,0.87,0.15,0.201416016,0.455108643,0.920257568,N/A,No Rating Submission
158,29,9,0.203,0.87,0.15,0.786346436,N/A,N/A,N/A,No Recommendation Request
158,29,10,0.203,0.87,0.15,0.539093018,N/A,N/A,N/A,No Recommendation Request
158,29,11,0.203,0.87,0.15,0.62890625,N/A,N/A,N/A,No Recommendation Request
158,29,12,0.203,0.87,0.15,0.18347168,0.128570557,0.763549805,N/A,No Rating Submission
158,29,13,0.203,0.87,0.15,0.402587891,N/A,N/A,N/A,No Recommendation Request
158,29,14,0.203,0.87,0.15,0.853973389,N/A,N/A,N/A,No Recommendation Request
158,29,15,0.203,0.87,0.15,0.990509033,N/A,N/A,N/A,No Recommendation Request
158,29,16,0.203,0.87,0.15,0.921081543,N/A,N/A,N/A,No Recommendation Request
158,29,17,0.203,0.87,0.15,0.149475098,0.507537842,0.51940918,N/A,No Rating Submission
158,29,18,0.203,0.87,0.15,0.86541748,N/A,N/A,N/A,No Recommendation Request
158,29,19,0.203,0.87,0.15,0.09072876,0.006958008,0.56842041,N/A,No Rating Submission
158,29,20,0.203,0.87,0.15,0.313018799,N/A,N/A,N/A,No Recommendation Request
158,29,21,0.203,0.87,0.15,0.895324707,N/A,N/A,N/A,No Recommendation Request
158,29,22,0.203,0.87,0.15,0.109558105,0.411010742,0.587890625,N/A,No Rating Submission
158,29,23,0.203,0.87,0.15,0.012054443,0.251739502,0.115905762,2,
158,29,24,0.203,0.87,0.15,0.386871338,N/A,N/A,N/A,No Recommendation Request
158,29,25,0.203,0.87,0.15,0.763549805,N/A,N/A,N/A,No Recommendation Request
158,29,26,0.203,0.87,0.15,0.809997559,N/A,N/A,N/A,No Recommendation Request
158,29,27,0.203,0.87,0.15,0.052307129,0.37399292,0.833282471,N/A,No Rating Submission
158,29,28,0.203,0.87,0.15,0.847503662,N/A,N/A,N/A,No Recommendation Request
159,10,0,0.24,0.884,0.163,0.233215332,0.575408936,0.20892334,N/A,No Rating Submission
159,10,1,0.24,0.884,0.163,0.519775391,N/A,N/A,N/A,No Recommendation Request
159,10,2,0.24,0.884,0.163,0.640594482,N/A,N/A,N/A,No Recommendation Request
159,10,3,0.24,0.884,0.163,0.904968262,N/A,N/A,N/A,No Recommendation Request
159,10,4,0.24,0.884,0.163,0.828582764,N/A,N/A,N/A,No Recommendation Request
159,10,5,0.24,0.884,0.163,0.42590332,N/A,N/A,N/A,No Recommendation Request
159,10,6,0.24,0.884,0.163,0.587219238,N/A,N/A,N/A,No Recommendation Request
159,10,7,0.24,0.884,0.163,0.443115234,N/A,N/A,N/A,No Recommendation Request
159,10,8,0.24,0.884,0.163,0.964599609,N/A,N/A,N/A,No Recommendation Request
159,10,9,0.24,0.884,0.163,0.347808838,N/A,N/A,N/A,No Recommendation Request
160,9,0,0.221,0.879,0.146,0.958648682,N/A,N/A,N/A,No Recommendation Request
160,9,1,0.221,0.879,0.146,0.825378418,N/A,N/A,N/A,No Recommendation Request
160,9,2,0.221,0.879,0.146,0.449279785,N/A,N/A,N/A,No Recommendation Request
160,9,3,0.221,0.879,0.146,0.840667725,N/A,N/A,N/A,No Recommendation Request
160,9,4,0.221,0.879,0.146,0.569091797,N/A,N/A,N/A,No Recommendation Request
160,9,5,0.221,0.879,0.146,0.344177246,N/A,N/A,N/A,No Recommendation Request
160,9,6,0.221,0.879,0.146,0.907073975,N/A,N/A,N/A,No Recommendation Request
160,9,7,0.221,0.879,0.146,0.383605957,N/A,N/A,N/A,No Recommendation Request
160,9,8,0.221,0.879,0.146,0.699157715,N/A,N/A,N/A,No Recommendation Request
161,9,0,0.212,0.889,0.161,0.328216553,N/A,N/A,N/A,No Recommendation Request
161,9,1,0.212,0.889,0.161,0.129821777,0.833374023,0.459564209,N/A,No Rating Submission
161,9,2,0.212,0.889,0.161,0.785186768,N/A,N/A,N/A,No Recommendation Request
161,9,3,0.212,0.889,0.161,0.535614014,N/A,N/A,N/A,No Recommendation Request
161,9,4,0.212,0.889,0.161,0.874237061,N/A,N/A,N/A,No Recommendation Request
161,9,5,0.212,0.889,0.161,0.095855713,0.92175293,N/A,N/A,No Recommendation Follow
161,9,6,0.212,0.889,0.161,0.579956055,N/A,N/A,N/A,No Recommendation Request
161,9,7,0.212,0.889,0.161,0.110839844,0.679748535,0.757293701,N/A,No Rating Submission
161,9,8,0.212,0.889,0.161,0.428283691,N/A,N/A,N/A,No Recommendation Request
162,14,0,0.212,0.87,0.167,0.303527832,N/A,N/A,N/A,No Recommendation Request
162,14,1,0.212,0.87,0.167,0.312866211,N/A,N/A,N/A,No Recommendation Request
162,14,2,0.212,0.87,0.167,0.115081787,0.647827148,0.22756958,N/A,No Rating Submission
162,14,3,0.212,0.87,0.167,0.340637207,N/A,N/A,N/A,No Recommendation Request
162,14,4,0.212,0.87,0.167,0.238128662,N/A,N/A,N/A,No Recommendation Request
162,14,5,0.212,0.87,0.167,0.517974854,N/A,N/A,N/A,No Recommendation Request
162,14,6,0.212,0.87,0.167,0.056915283,0.714569092,0.731201172,N/A,No Rating Submission
162,14,7,0.212,0.87,0.167,0.063720703,0.626708984,0.157623291,4,
162,14,8,0.212,0.87,0.167,0.792785645,N/A,N/A,N/A,No Recommendation Request
162,14,9,0.212,0.87,0.167,0.149383545,0.750701904,0.791137695,N/A,No Rating Submission
162,14,10,0.212,0.87,0.167,0.22253418,N/A,N/A,N/A,No Recommendation Request
162,14,11,0.212,0.87,0.167,0.994903564,N/A,N/A,N/A,No Recommendation Request
162,14,12,0.212,0.87,0.167,0.184417725,0.42098999,0.376525879,N/A,No Rating Submission
162,14,13,0.212,0.87,0.167,0.85446167,N/A,N/A,N/A,No Recommendation Request
163,19,0,0.191,0.889,0.16,0.149078369,0.806427002,0.126953125,4,
163,19,1,0.191,0.889,0.16,0.321533203,N/A,N/A,N/A,No Recommendation Request
163,19,2,0.191,0.889,0.16,0.039764404,0.357543945,0.177490234,N/A,No Rating Submission
163,19,3,0.191,0.889,0.16,0.281219482,N/A,N/A,N/A,No Recommendation Request
163,19,4,0.191,0.889,0.16,0.131530762,0.898284912,N/A,N/A,No Recommendation Follow
163,19,5,0.191,0.889,0.16,0.217346191,N/A,N/A,N/A,No Recommendation Request
163,19,6,0.191,0.889,0.16,0.358520508,N/A,N/A,N/A,No Recommendation Request
163,19,7,0.191,0.889,0.16,0.446472168,N/A,N/A,N/A,No Recommendation Request
163,19,8,0.191,0.889,0.16,0.16784668,0.830291748,0.472229004,N/A,No Rating Submission
163,19,9,0.191,0.889,0.16,0.945373535,N/A,N/A,N/A,No Recommendation Request
163,19,10,0.191,0.889,0.16,0.248809814,N/A,N/A,N/A,No Recommendation Request
163,19,11,0.191,0.889,0.16,0.674163818,N/A,N/A,N/A,No Recommendation Request
163,19,12,0.191,0.889,0.16,0.882965088,N/A,N/A,N/A,No Recommendation Request
163,19,13,0.191,0.889,0.16,0.476196289,N/A,N/A,N/A,No Recommendation Request
163,19,14,0.191,0.889,0.16,0.373657227,N/A,N/A,N/A,No Recommendation Request
163,19,15,0.191,0.889,0.16,0.052734375,0.443817139,0.101928711,0,
163,19,16,0.191,0.889,0.16,0.484436035,N/A,N/A,N/A,No Recommendation Request
163,19,17,0.191,0.889,0.16,0.410949707,N/A,N/A,N/A,No Recommendation Request
163,19,18,0.191,0.889,0.16,0.692382813,N/A,N/A,N/A,No Recommendation Request
164,10,0,0.201,0.871,0.145,0.693725586,N/A,N/A,N/A,No Recommendation Request
164,10,1,0.201,0.871,0.145,0.016845703,0.176177979,0.351745605,N/A,No Rating Submission
164,10,2,0.201,0.871,0.145,0.483764648,N/A,N/A,N/A,No Recommendation Request
164,10,3,0.201,0.871,0.145,0.277862549,N/A,N/A,N/A,No Recommendation Request
164,10,4,0.201,0.871,0.145,0.591064453,N/A,N/A,N/A,No Recommendation Request
164,10,5,0.201,0.871,0.145,0.71661377,N/A,N/A,N/A,No Recommendation Request
164,10,6,0.201,0.871,0.145,0.26852417,N/A,N/A,N/A,No Recommendation Request
164,10,7,0.201,0.871,0.145,0.443328857,N/A,N/A,N/A,No Recommendation Request
164,10,8,0.201,0.871,0.145,0.66986084,N/A,N/A,N/A,No Recommendation Request
164,10,9,0.201,0.871,0.145,0.309295654,N/A,N/A,N/A,No Recommendation Request
165,4,0,0.215,0.872,0.154,0.220825195,N/A,N/A,N/A,No Recommendation Request
165,4,1,0.215,0.872,0.154,0.138702393,0.326782227,0.193634033,N/A,No Rating Submission
165,4,2,0.215,0.872,0.154,0.529144287,N/A,N/A,N/A,No Recommendation Request
165,4,3,0.215,0.872,0.154,0.087982178,0.117004395,0.455291748,N/A,No Rating Submission
166,26,0,0.222,0.856,0.177,0.74395752,N/A,N/A,N/A,No Recommendation Request
166,26,1,0.222,0.856,0.177,0.185333252,0.066772461,0.733154297,N/A,No Rating Submission
166,26,2,0.222,0.856,0.177,0.875457764,N/A,N/A,N/A,No Recommendation Request
166,26,3,0.222,0.856,0.177,0.774078369,N/A,N/A,N/A,No Recommendation Request
166,26,4,0.222,0.856,0.177,0.629974365,N/A,N/A,N/A,No Recommendation Request
166,26,5,0.222,0.856,0.177,0.747558594,N/A,N/A,N/A,No Recommendation Request
166,26,6,0.222,0.856,0.177,0.948028564,N/A,N/A,N/A,No Recommendation Request
166,26,7,0.222,0.856,0.177,0.670593262,N/A,N/A,N/A,No Recommendation Request
166,26,8,0.222,0.856,0.177,0.791870117,N/A,N/A,N/A,No Recommendation Request
166,26,9,0.222,0.856,0.177,0.991607666,N/A,N/A,N/A,No Recommendation Request
166,26,10,0.222,0.856,0.177,0.569091797,N/A,N/A,N/A,No Recommendation Request
166,26,11,0.222,0.856,0.177,0.953796387,N/A,N/A,N/A,No Recommendation Request
166,26,12,0.222,0.856,0.177,0.827941895,N/A,N/A,N/A,No Recommendation Request
166,26,13,0.222,0.856,0.177,0.773010254,N/A,N/A,N/A,No Recommendation Request
166,26,14,0.222,0.856,0.177,0.406738281,N/A,N/A,N/A,No Recommendation Request
166,26,15,0.222,0.856,0.177,0.974975586,N/A,N/A,N/A,No Recommendation Request
166,26,16,0.222,0.856,0.177,0.331726074,N/A,N/A,N/A,No Recommendation Request
166,26,17,0.222,0.856,0.177,0.912200928,N/A,N/A,N/A,No Recommendation Request
166,26,18,0.222,0.856,0.177,0.313079834,N/A,N/A,N/A,No Recommendation Request
166,26,19,0.222,0.856,0.177,0.094390869,0.358734131,0.69140625,N/A,No Rating Submission
166,26,20,0.222,0.856,0.177,0.932861328,N/A,N/A,N/A,No Recommendation Request
166,26,21,0.222,0.856,0.177,0.760894775,N/A,N/A,N/A,No Recommendation Request
166,26,22,0.222,0.856,0.177,0.429748535,N/A,N/A,N/A,No Recommendation Request
166,26,23,0.222,0.856,0.177,0.90322876,N/A,N/A,N/A,No Recommendation Request
166,26,24,0.222,0.856,0.177,0.775299072,N/A,N/A,N/A,No Recommendation Request
166,26,25,0.222,0.856,0.177,0.355285645,N/A,N/A,N/A,No Recommendation Request
167,10,0,0.228,0.877,0.169,0.961456299,N/A,N/A,N/A,No Recommendation Request
167,10,1,0.228,0.877,0.169,0.066864014,0.068237305,0.401824951,N/A,No Rating Submission
167,10,2,0.228,0.877,0.169,0.322937012,N/A,N/A,N/A,No Recommendation Request
167,10,3,0.228,0.877,0.169,0.516601563,N/A,N/A,N/A,No Recommendation Request
167,10,4,0.228,0.877,0.169,0.680969238,N/A,N/A,N/A,No Recommendation Request
167,10,5,0.228,0.877,0.169,0.991241455,N/A,N/A,N/A,No Recommendation Request
167,10,6,0.228,0.877,0.169,0.980529785,N/A,N/A,N/A,No Recommendation Request
167,10,7,0.228,0.877,0.169,0.925811768,N/A,N/A,N/A,No Recommendation Request
167,10,8,0.228,0.877,0.169,0.320251465,N/A,N/A,N/A,No Recommendation Request
167,10,9,0.228,0.877,0.169,0.212768555,0.61026001,0.992004395,N/A,No Rating Submission
168,15,0,0.206,0.884,0.151,0.887939453,N/A,N/A,N/A,No Recommendation Request
168,15,1,0.206,0.884,0.151,0.52432251,N/A,N/A,N/A,No Recommendation Request
168,15,2,0.206,0.884,0.151,0.857330322,N/A,N/A,N/A,No Recommendation Request
168,15,3,0.206,0.884,0.151,0.556762695,N/A,N/A,N/A,No Recommendation Request
168,15,4,0.206,0.884,0.151,0.11050415,0.717407227,0.92666626,N/A,No Rating Submission
168,15,5,0.206,0.884,0.151,0.800384521,N/A,N/A,N/A,No Recommendation Request
168,15,6,0.206,0.884,0.151,0.573791504,N/A,N/A,N/A,No Recommendation Request
168,15,7,0.206,0.884,0.151,0.762451172,N/A,N/A,N/A,No Recommendation Request
168,15,8,0.206,0.884,0.151,0.00994873,0.804504395,0.484985352,N/A,No Rating Submission
168,15,9,0.206,0.884,0.151,0.80859375,N/A,N/A,N/A,No Recommendation Request
168,15,10,0.206,0.884,0.151,0.924224854,N/A,N/A,N/A,No Recommendation Request
168,15,11,0.206,0.884,0.151,0.930145264,N/A,N/A,N/A,No Recommendation Request
168,15,12,0.206,0.884,0.151,0.513946533,N/A,N/A,N/A,No Recommendation Request
168,15,13,0.206,0.884,0.151,0.085113525,0.65637207,0.898925781,N/A,No Rating Submission
168,15,14,0.206,0.884,0.151,0.584442139,N/A,N/A,N/A,No Recommendation Request
169,12,0,0.238,0.856,0.16,0.935333252,N/A,N/A,N/A,No Recommendation Request
169,12,1,0.238,0.856,0.16,0.574432373,N/A,N/A,N/A,No Recommendation Request
169,12,2,0.238,0.856,0.16,0.514526367,N/A,N/A,N/A,No Recommendation Request
169,12,3,0.238,0.856,0.16,0.096954346,0.993865967,N/A,N/A,No Recommendation Follow
169,12,4,0.238,0.856,0.16,0.613830566,N/A,N/A,N/A,No Recommendation Request
169,12,5,0.238,0.856,0.16,0.745056152,N/A,N/A,N/A,No Recommendation Request
169,12,6,0.238,0.856,0.16,0.93069458,N/A,N/A,N/A,No Recommendation Request
169,12,7,0.238,0.856,0.16,0.794219971,N/A,N/A,N/A,No Recommendation Request
169,12,8,0.238,0.856,0.16,0.039154053,0.704345703,0.726715088,N/A,No Rating Submission
169,12,9,0.238,0.856,0.16,0.777191162,N/A,N/A,N/A,No Recommendation Request
169,12,10,0.238,0.856,0.16,0.133789063,0.051086426,0.541870117,N/A,No Rating Submission
169,12,11,0.238,0.856,0.16,0.172668457,0.854278564,0.252258301,N/A,No Rating Submission
170,22,0,0.204,0.855,0.153,0.648406982,N/A,N/A,N/A,No Recommendation Request
170,22,1,0.204,0.855,0.153,0.137268066,0.08895874,0.751373291,N/A,No Rating Submission
170,22,2,0.204,0.855,0.153,0.822814941,N/A,N/A,N/A,No Recommendation Request
170,22,3,0.204,0.855,0.153,0.791107178,N/A,N/A,N/A,No Recommendation Request
170,22,4,0.204,0.855,0.153,0.367156982,N/A,N/A,N/A,No Recommendation Request
170,22,5,0.204,0.855,0.153,0.203460693,0.317138672,0.615539551,N/A,No Rating Submission
170,22,6,0.204,0.855,0.153,0.818878174,N/A,N/A,N/A,No Recommendation Request
170,22,7,0.204,0.855,0.153,0.753082275,N/A,N/A,N/A,No Recommendation Request
170,22,8,0.204,0.855,0.153,0.057159424,0.319274902,0.262908936,N/A,No Rating Submission
170,22,9,0.204,0.855,0.153,0.023742676,0.114990234,0.762084961,N/A,No Rating Submission
170,22,10,0.204,0.855,0.153,0.187530518,0.828643799,0.09362793,4,
170,22,11,0.204,0.855,0.153,0.766204834,N/A,N/A,N/A,No Recommendation Request
170,22,12,0.204,0.855,0.153,0.321350098,N/A,N/A,N/A,No Recommendation Request
170,22,13,0.204,0.855,0.153,0.088684082,0.324951172,0.329956055,N/A,No Rating Submission
170,22,14,0.204,0.855,0.153,0.927886963,N/A,N/A,N/A,No Recommendation Request
170,22,15,0.204,0.855,0.153,0.666229248,N/A,N/A,N/A,No Recommendation Request
170,22,16,0.204,0.855,0.153,0.789215088,N/A,N/A,N/A,No Recommendation Request
170,22,17,0.204,0.855,0.153,0.07711792,0.698822021,0.763946533,N/A,No Rating Submission
170,22,18,0.204,0.855,0.153,0.127166748,0.689727783,0.316345215,N/A,No Rating Submission
170,22,19,0.204,0.855,0.153,0.615447998,N/A,N/A,N/A,No Recommendation Request
170,22,20,0.204,0.855,0.153,0.175384521,0.146148682,0.691986084,N/A,No Rating Submission
170,22,21,0.204,0.855,0.153,0.042205811,0.499145508,0.627685547,N/A,No Rating Submission
171,33,0,0.201,0.878,0.182,0.889068604,N/A,N/A,N/A,No Recommendation Request
171,33,1,0.201,0.878,0.182,0.930847168,N/A,N/A,N/A,No Recommendation Request
171,33,2,0.201,0.878,0.182,0.074371338,0.60836792,0.420928955,N/A,No Rating Submission
171,33,3,0.201,0.878,0.182,0.483520508,N/A,N/A,N/A,No Recommendation Request
171,33,4,0.201,0.878,0.182,0.590179443,N/A,N/A,N/A,No Recommendation Request
171,33,5,0.201,0.878,0.182,0.926940918,N/A,N/A,N/A,No Recommendation Request
171,33,6,0.201,0.878,0.182,0.516326904,N/A,N/A,N/A,No Recommendation Request
171,33,7,0.201,0.878,0.182,0.348327637,N/A,N/A,N/A,No Recommendation Request
171,33,8,0.201,0.878,0.182,0.195739746,0.917724609,N/A,N/A,No Recommendation Follow
171,33,9,0.201,0.878,0.182,0.048461914,0.942901611,N/A,N/A,No Recommendation Follow
171,33,10,0.201,0.878,0.182,0.84286499,N/A,N/A,N/A,No Recommendation Request
171,33,11,0.201,0.878,0.182,0.410614014,N/A,N/A,N/A,No Recommendation Request
171,33,12,0.201,0.878,0.182,0.895385742,N/A,N/A,N/A,No Recommendation Request
171,33,13,0.201,0.878,0.182,0.158813477,0.207733154,0.106719971,2,
171,33,14,0.201,0.878,0.182,0.094696045,0.124755859,0.352416992,N/A,No Rating Submission
171,33,15,0.201,0.878,0.182,0.665557861,N/A,N/A,N/A,No Recommendation Request
171,33,16,0.201,0.878,0.182,0.489715576,N/A,N/A,N/A,No Recommendation Request
171,33,17,0.201,0.878,0.182,0.94720459,N/A,N/A,N/A,No Recommendation Request
171,33,18,0.201,0.878,0.182,0.22958374,N/A,N/A,N/A,No Recommendation Request
171,33,19,0.201,0.878,0.182,0.070404053,0.065429688,0.161010742,0,
171,33,20,0.201,0.878,0.182,0.872833252,N/A,N/A,N/A,No Recommendation Request
171,33,21,0.201,0.878,0.182,0.782592773,N/A,N/A,N/A,No Recommendation Request
171,33,22,0.201,0.878,0.182,0.045471191,0.364349365,0.168823242,4,
171,33,23,0.201,0.878,0.182,0.512176514,N/A,N/A,N/A,No Recommendation Request
171,33,24,0.201,0.878,0.182,0.042053223,0.419372559,0.633880615,N/A,No Rating Submission
171,33,25,0.201,0.878,0.182,0.94241333,N/A,N/A,N/A,No Recommendation Request
171,33,26,0.201,0.878,0.182,0.02734375,0.319366455,0.383636475,N/A,No Rating Submission
171,33,27,0.201,0.878,0.182,0.711730957,N/A,N/A,N/A,No Recommendation Request
171,33,28,0.201,0.878,0.182,0.160583496,0.58013916,0.909606934,N/A,No Rating Submission
171,33,29,0.201,0.878,0.182,0.004272461,0.854919434,0.390686035,N/A,No Rating Submission
171,33,30,0.201,0.878,0.182,0.44140625,N/A,N/A,N/A,No Recommendation Request
171,33,31,0.201,0.878,0.182,0.726745605,N/A,N/A,N/A,No Recommendation Request
171,33,32,0.201,0.878,0.182,0.83770752,N/A,N/A,N/A,No Recommendation Request
172,22,0,0.206,0.87,0.164,0.261474609,N/A,N/A,N/A,No Recommendation Request
172,22,1,0.206,0.87,0.164,0.596954346,N/A,N/A,N/A,No Recommendation Request
172,22,2,0.206,0.87,0.164,0.324981689,N/A,N/A,N/A,No Recommendation Request
172,22,3,0.206,0.87,0.164,0.964569092,N/A,N/A,N/A,No Recommendation Request
172,22,4,0.206,0.87,0.164,0.140777588,0.013244629,0.451293945,N/A,No Rating Submission
172,22,5,0.206,0.87,0.164,0.06237793,0.072692871,0.47756958,N/A,No Rating Submission
172,22,6,0.206,0.87,0.164,0.68057251,N/A,N/A,N/A,No Recommendation Request
172,22,7,0.206,0.87,0.164,0.81350708,N/A,N/A,N/A,No Recommendation Request
172,22,8,0.206,0.87,0.164,0.542236328,N/A,N/A,N/A,No Recommendation Request
172,22,9,0.206,0.87,0.164,0.746734619,N/A,N/A,N/A,No Recommendation Request
172,22,10,0.206,0.87,0.164,0.342102051,N/A,N/A,N/A,No Recommendation Request
172,22,11,0.206,0.87,0.164,0.463439941,N/A,N/A,N/A,No Recommendation Request
172,22,12,0.206,0.87,0.164,0.40045166,N/A,N/A,N/A,No Recommendation Request
172,22,13,0.206,0.87,0.164,0.174041748,0.542266846,0.228820801,N/A,No Rating Submission
172,22,14,0.206,0.87,0.164,0.697143555,N/A,N/A,N/A,No Recommendation Request
172,22,15,0.206,0.87,0.164,0.87310791,N/A,N/A,N/A,No Recommendation Request
172,22,16,0.206,0.87,0.164,0.428039551,N/A,N/A,N/A,No Recommendation Request
172,22,17,0.206,0.87,0.164,0.10736084,0.931365967,N/A,N/A,No Recommendation Follow
172,22,18,0.206,0.87,0.164,0.156036377,0.432342529,0.264984131,N/A,No Rating Submission
172,22,19,0.206,0.87,0.164,0.925354004,N/A,N/A,N/A,No Recommendation Request
172,22,20,0.206,0.87,0.164,0.101959229,0.033325195,0.954650879,N/A,No Rating Submission
172,22,21,0.206,0.87,0.164,0.504882813,N/A,N/A,N/A,No Recommendation Request
173,7,0,0.211,0.865,0.157,0.238464355,N/A,N/A,N/A,No Recommendation Request
173,7,1,0.211,0.865,0.157,0.814971924,N/A,N/A,N/A,No Recommendation Request
173,7,2,0.211,0.865,0.157,0.987640381,N/A,N/A,N/A,No Recommendation Request
173,7,3,0.211,0.865,0.157,0.255950928,N/A,N/A,N/A,No Recommendation Request
173,7,4,0.211,0.865,0.157,0.095611572,0.138793945,0.47164917,N/A,No Rating Submission
173,7,5,0.211,0.865,0.157,0.681274414,N/A,N/A,N/A,No Recommendation Request
173,7,6,0.211,0.865,0.157,0.309936523,N/A,N/A,N/A,No Recommendation Request
174,6,0,0.213,0.863,0.166,0.05255127,0.388977051,0.6847229,N/A,No Rating Submission
174,6,1,0.213,0.863,0.166,0.825073242,N/A,N/A,N/A,No Recommendation Request
174,6,2,0.213,0.863,0.166,0.547058105,N/A,N/A,N/A,No Recommendation Request
174,6,3,0.213,0.863,0.166,0.801513672,N/A,N/A,N/A,No Recommendation Request
174,6,4,0.213,0.863,0.166,0.833435059,N/A,N/A,N/A,No Recommendation Request
174,6,5,0.213,0.863,0.166,0.123199463,0.530944824,0.792449951,N/A,No Rating Submission
175,3,0,0.219,0.88,0.162,0.787658691,N/A,N/A,N/A,No Recommendation Request
175,3,1,0.219,0.88,0.162,0.301696777,N/A,N/A,N/A,No Recommendation Request
175,3,2,0.219,0.88,0.162,0.183898926,0.7784729,0.520263672,N/A,No Rating Submission
176,12,0,0.202,0.876,0.167,0.913024902,N/A,N/A,N/A,No Recommendation Request
176,12,1,0.202,0.876,0.167,0.620147705,N/A,N/A,N/A,No Recommendation Request
176,12,2,0.202,0.876,0.167,0.565551758,N/A,N/A,N/A,No Recommendation Request
176,12,3,0.202,0.876,0.167,0.611053467,N/A,N/A,N/A,No Recommendation Request
176,12,4,0.202,0.876,0.167,0.834442139,N/A,N/A,N/A,No Recommendation Request
176,12,5,0.202,0.876,0.167,0.358032227,N/A,N/A,N/A,No Recommendation Request
176,12,6,0.202,0.876,0.167,0.000457764,0.74331665,0.060119629,0,
176,12,7,0.202,0.876,0.167,0.328735352,N/A,N/A,N/A,No Recommendation Request
176,12,8,0.202,0.876,0.167,0.638671875,N/A,N/A,N/A,No Recommendation Request
176,12,9,0.202,0.876,0.167,0.326965332,N/A,N/A,N/A,No Recommendation Request
176,12,10,0.202,0.876,0.167,0.831939697,N/A,N/A,N/A,No Recommendation Request
176,12,11,0.202,0.876,0.167,0.711914063,N/A,N/A,N/A,No Recommendation Request
177,9,0,0.23,0.889,0.16,0.137329102,0.605285645,0.725952148,N/A,No Rating Submission
